empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FSZ|9|NASDAQ|2020|01|10|15|30|2300|54.16|53.970001|53.970001|54.16|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|99|NASDAQ|2019|09|03|15|30|3900|47.650002|47.439999|47.48|47.59|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|98|NASDAQ|2019|09|04|15|30|13900|48.299999|48.07|48.299999|48.09|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|97|NASDAQ|2019|09|05|15|30|4900|48.799999|48.540001|48.540001|48.799999|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|96|NASDAQ|2019|09|06|15|30|36300|48.950001|48.77|48.849998|48.830002|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|95|NASDAQ|2019|09|09|15|30|18800|49.200001|49.040001|49.09|49.200001|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|94|NASDAQ|2019|09|10|15|30|4600|49.130001|48.860001|49.130001|48.860001|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|93|NASDAQ|2019|09|11|15|30|8900|49.509998|49.18|49.509998|49.299999|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|92|NASDAQ|2019|09|12|15|30|3700|49.689999|49.560001|49.639999|49.560001|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|91|NASDAQ|2019|09|13|15|30|1300|49.84|49.759998|49.759998|49.830002|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|90|NASDAQ|2019|09|16|15|30|1800|49.18|49.060001|49.060001|49.169998|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|8|NASDAQ|2020|01|13|15|30|6500|54.25|53.950001|54.25|54.09|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|89|NASDAQ|2019|09|17|15|30|1400|49|48.790001|49|48.790001|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|88|NASDAQ|2019|09|18|15|30|3900|49.02|48.779999|48.849998|48.93|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
FSZ|87|NASDAQ|2019|09|19|15|30|5300|49.259998|49.02|49.02|49.259998|exchangetradedfund|-|-|-|-|2.02|-|usa|-|-|-|financial|-|-
