empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ESLT|9|NASDAQ|2020|01|10|15|30|12000|159.100006|158.080002|158.350006|158.910004|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|99|NASDAQ|2019|09|03|15|30|22300|158.759995|156.399994|157.520004|156.399994|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|98|NASDAQ|2019|09|04|15|30|29700|162.520004|160.679993|161.080002|161.669998|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|97|NASDAQ|2019|09|05|15|30|12800|161|159.770004|160.360001|160.679993|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|96|NASDAQ|2019|09|06|15|30|7100|161.979996|159.610001|159.720001|161.979996|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|95|NASDAQ|2019|09|09|15|30|11200|158|155.850006|156.25|158|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|94|NASDAQ|2019|09|10|15|30|15200|155.399994|154.330002|155.229996|154.610001|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|93|NASDAQ|2019|09|11|15|30|12100|157.910004|155.880005|157.850006|155.880005|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|92|NASDAQ|2019|09|12|15|30|9000|158.289993|156.990005|156.990005|158.270004|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|91|NASDAQ|2019|09|13|15|30|7700|158.880005|156.729996|157.429993|156.729996|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|90|NASDAQ|2019|09|16|15|30|10500|159.190002|157.210007|157.740005|158.789993|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|8|NASDAQ|2020|01|13|15|30|11400|161.880005|158.789993|161.880005|159.229996|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|89|NASDAQ|2019|09|17|15|30|6200|158|156.639999|157.729996|156.639999|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|88|NASDAQ|2019|09|18|15|30|11200|159.919998|157.990005|159.919998|158.990005|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|87|NASDAQ|2019|09|19|15|30|11000|162.800003|161.339996|161.880005|161.339996|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|86|NASDAQ|2019|09|20|15|30|8100|161.970001|160.419998|160.5|161.429993|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
ESLT|85|NASDAQ|2019|09|23|15|30|13600|163.440002|161.470001|163.190002|161.470001|aerospacedefenseproductsservices|45.700001|0.7|1.2|38.209999|1.13|16149|israel|0.54|0.37|10.9|industrialgoods|6.2|6630
