empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FFWM|9|NASDAQ|2020|01|10|15|30|73700|16.978001|16.74|16.83|16.969999|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|99|NASDAQ|2019|09|03|15|30|178800|13.97|13.63|13.72|13.83|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|98|NASDAQ|2019|09|04|15|30|75600|13.87|13.75|13.79|13.87|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|97|NASDAQ|2019|09|05|15|30|235500|14.52|13.93|14.23|14.02|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|96|NASDAQ|2019|09|06|15|30|65200|14.33|14.04|14.09|14.33|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|95|NASDAQ|2019|09|09|15|30|70500|14.72|14.17|14.6|14.17|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|94|NASDAQ|2019|09|10|15|30|135000|14.86|14.53|14.64|14.61|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|93|NASDAQ|2019|09|11|15|30|105400|15.14|14.632|14.99|14.75|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|92|NASDAQ|2019|09|12|15|30|76300|15.24|14.83|15.15|14.91|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|91|NASDAQ|2019|09|13|15|30|125600|15.4|15.13|15.15|15.25|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|90|NASDAQ|2019|09|16|15|30|146600|15.12|14.94|14.99|14.97|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|8|NASDAQ|2020|01|13|15|30|49800|17.09|16.75|16.84|16.82|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|89|NASDAQ|2019|09|17|15|30|98800|15.2|14.8|15.15|14.89|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|88|NASDAQ|2019|09|18|15|30|77400|15.25|14.95|15.16|15.05|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|87|NASDAQ|2019|09|19|15|30|72300|15.38|15.05|15.08|15.2|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|86|NASDAQ|2019|09|20|15|30|275000|15.26|14.93|15.08|15.06|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|85|NASDAQ|2019|09|23|15|30|86300|15.13|14.84|15.02|14.91|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|84|NASDAQ|2019|09|24|15|30|145600|15.03|14.75|14.81|15|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|83|NASDAQ|2019|09|25|15|30|105000|15.24|14.89|15.17|14.89|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|82|NASDAQ|2019|09|26|15|30|178600|15.18|15.02|15.11|15.07|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|81|NASDAQ|2019|09|27|15|30|105100|15.36|15.14|15.26|15.14|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|80|NASDAQ|2019|09|30|15|30|114000|15.38|15.16|15.275|15.22|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|7|NASDAQ|2020|01|14|15|30|72100|16.940001|16.709999|16.780001|16.77|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
FFWM|79|NASDAQ|2019|10|01|15|30|379700|15.41|15.01|15.19|15.28|regionalmidwestbanks|0.4|-|-|13.54|1.2|482|usa|0.03|0.03|17.33|financial|58.400002|730.830017
