empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GRIN|9|NASDAQ|2020|01|10|15|30|7300|7.3|7.15|7.15|7.3|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|99|NASDAQ|2019|09|03|15|30|6300|5.53|5.25|5.26|5.27|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|98|NASDAQ|2019|09|04|15|30|6400|6|5.26|5.39|5.74|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|97|NASDAQ|2019|09|05|15|30|9400|5.453|5.24|5.3|5.39|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|96|NASDAQ|2019|09|06|15|30|6100|5.6|5.4|5.6|5.55|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|95|NASDAQ|2019|09|09|15|30|19600|5.8|5.56|5.66|5.59|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|94|NASDAQ|2019|09|10|15|30|4500|5.8|5.53|5.66|5.74|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|93|NASDAQ|2019|09|11|15|30|6100|5.63|5.51|5.51|5.63|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|92|NASDAQ|2019|09|12|15|30|600|5.68|5.55|5.55|5.68|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|91|NASDAQ|2019|09|13|15|30|14800|5.58|5.388|5.56|5.55|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|90|NASDAQ|2019|09|16|15|30|13200|6.173|5.5|5.61|5.642|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|8|NASDAQ|2020|01|13|15|30|13600|6.86|6.405|6.85|6.8|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|89|NASDAQ|2019|09|17|15|30|3000|5.7|5.43|5.43|5.65|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|88|NASDAQ|2019|09|18|15|30|3100|5.6|5.35|5.5|5.6|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|87|NASDAQ|2019|09|19|15|30|10800|5.55|5.497|5.5|5.5|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
GRIN|86|NASDAQ|2019|09|20|15|30|5000|5.5|5.4|5.49|5.5|shipping|22.700001|0.9|1|-|-|759|singapore|0.72|0.56|87.699997|services|33.799999|123.889999
