empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CLIR|9|NASDAQ|2020|01|10|15|30|8400|0.95|0.9|0.93|0.9|pollutiontreatmentcontrols|49.049999|7.3|7.3|-|-|16|usa|0.07|0.05|-|industrialgoods|12.6|26.26
CLIR|99|NASDAQ|2019|09|03|15|30|186300|1.4|1.32|1.37|1.35|pollutiontreatmentcontrols|49.049999|7.3|7.3|-|-|16|usa|0.07|0.05|-|industrialgoods|12.6|26.26
CLIR|98|NASDAQ|2019|09|04|15|30|59900|1.38|1.28|1.34|1.38|pollutiontreatmentcontrols|49.049999|7.3|7.3|-|-|16|usa|0.07|0.05|-|industrialgoods|12.6|26.26
CLIR|97|NASDAQ|2019|09|05|15|30|63000|1.34|1.24|1.25|1.34|pollutiontreatmentcontrols|49.049999|7.3|7.3|-|-|16|usa|0.07|0.05|-|industrialgoods|12.6|26.26
CLIR|96|NASDAQ|2019|09|06|15|30|74100|1.26|1.2|1.2|1.24|pollutiontreatmentcontrols|49.049999|7.3|7.3|-|-|16|usa|0.07|0.05|-|industrialgoods|12.6|26.26
CLIR|95|NASDAQ|2019|09|09|15|30|23000|1.26|1.2|1.21|1.2|pollutiontreatmentcontrols|49.049999|7.3|7.3|-|-|16|usa|0.07|0.05|-|industrialgoods|12.6|26.26
CLIR|94|NASDAQ|2019|09|10|15|30|5500|1.2|1.18|1.18|1.2|pollutiontreatmentcontrols|49.049999|7.3|7.3|-|-|16|usa|0.07|0.05|-|industrialgoods|12.6|26.26
CLIR|93|NASDAQ|2019|09|11|15|30|73700|1.4|1.2|1.25|1.25|pollutiontreatmentcontrols|49.049999|7.3|7.3|-|-|16|usa|0.07|0.05|-|industrialgoods|12.6|26.26
CLIR|92|NASDAQ|2019|09|12|15|30|13800|1.27|1.23|1.23|1.23|pollutiontreatmentcontrols|49.049999|7.3|7.3|-|-|16|usa|0.07|0.05|-|industrialgoods|12.6|26.26
CLIR|91|NASDAQ|2019|09|13|15|30|9900|1.26|1.2|1.22|1.23|pollutiontreatmentcontrols|49.049999|7.3|7.3|-|-|16|usa|0.07|0.05|-|industrialgoods|12.6|26.26
