empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ADRD|9|NASDAQ|2020|01|10|15|30|5200|22.6|22.5|22.5|22.6|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|99|NASDAQ|2019|09|03|15|30|600|20.58|20.469999|20.57|20.469999|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|98|NASDAQ|2019|09|04|15|30|400|20.82|20.82|20.82|20.82|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|97|NASDAQ|2019|09|05|15|30|2700|20.99|20.889999|20.889999|20.99|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|96|NASDAQ|2019|09|06|15|30|1500|21.049999|20.99|20.99|21.02|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|95|NASDAQ|2019|09|09|15|30|200|20.950001|20.950001|20.950001|20.950001|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|94|NASDAQ|2019|09|10|15|30|700|21.139999|21.07|21.07|21.139999|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|93|NASDAQ|2019|09|11|15|30|100|21.07|21.07|21.07|21.07|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|92|NASDAQ|2019|09|12|15|30|1100|21.370001|21.370001|21.370001|21.370001|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|91|NASDAQ|2019|09|13|15|30|4000|21.35|21.35|21.35|21.35|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|90|NASDAQ|2019|09|16|15|30|500|21.389999|21.219999|21.219999|21.389999|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|8|NASDAQ|2020|01|13|15|30|8400|22.559999|22.4|22.559999|22.4|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|89|NASDAQ|2019|09|17|15|30|14200|21.48|21.25|21.360001|21.25|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|88|NASDAQ|2019|09|18|15|30|200|21.34|21.34|21.34|21.34|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|87|NASDAQ|2019|09|19|15|30|800|21.5|21.33|21.33|21.469999|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|86|NASDAQ|2019|09|20|15|30|100|21.33|21.33|21.33|21.33|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|85|NASDAQ|2019|09|23|15|30|500|21.219999|21.200001|21.200001|21.219999|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|84|NASDAQ|2019|09|24|15|30|2200|21.16|21.059999|21.059999|21.16|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|83|NASDAQ|2019|09|25|15|30|1800|21|20.879999|20.98|20.959999|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|82|NASDAQ|2019|09|26|15|30|200|21.09|21.09|21.09|21.09|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
ADRD|81|NASDAQ|2019|09|27|15|30|3900|21.1|21.059999|21.1|21.07|exchangetradedfund|-|-|-|-|3.92|-|usa|-|-|-|financial|-|-
