empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GRSHU|9|NASDAQ|2020|01|10|15|30|0|11|11|11|11|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|99|NASDAQ|2019|09|03|15|30|0|10.5|10.5|10.5|10.5|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|98|NASDAQ|2019|09|04|15|30|0|10.5|10.5|10.5|10.5|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|97|NASDAQ|2019|09|05|15|30|0|10.5|10.5|10.5|10.5|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|96|NASDAQ|2019|09|06|15|30|66600|10.55|10.5|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|95|NASDAQ|2019|09|09|15|30|8000|10.55|10.53|10.55|10.53|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|94|NASDAQ|2019|09|10|15|30|0|10.55|10.55|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|93|NASDAQ|2019|09|11|15|30|50000|10.55|10.53|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|92|NASDAQ|2019|09|12|15|30|74600|10.55|10.55|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|91|NASDAQ|2019|09|13|15|30|3100|10.55|10.53|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|90|NASDAQ|2019|09|16|15|30|0|10.55|10.55|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|8|NASDAQ|2020|01|13|15|30|119300|11.1|10.9|11.05|10.9|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|89|NASDAQ|2019|09|17|15|30|45700|10.5|10.5|10.5|10.5|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|88|NASDAQ|2019|09|18|15|30|0|10.5|10.5|10.5|10.5|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|87|NASDAQ|2019|09|19|15|30|10000|10.55|10.55|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|86|NASDAQ|2019|09|20|15|30|0|10.55|10.55|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|85|NASDAQ|2019|09|23|15|30|2000|10.55|10.55|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|84|NASDAQ|2019|09|24|15|30|0|10.55|10.55|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|83|NASDAQ|2019|09|25|15|30|100|10.55|10.55|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|82|NASDAQ|2019|09|26|15|30|0|10.55|10.55|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
GRSHU|81|NASDAQ|2019|09|27|15|30|0|10.55|10.55|10.55|10.55|conglomerates|-|0.5|0.5|141.979996|-|3|usa|0|0|-|conglomerates|38.900002|460
