empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AXSM|9|NASDAQ|2020|01|10|15|30|1173000|90.540001|85.099998|88.779999|87.360001|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|99|NASDAQ|2019|09|03|15|30|566200|26.187|24.188|24.280001|25.27|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|98|NASDAQ|2019|09|04|15|30|364900|25.18|24.139999|24.93|24.629999|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|97|NASDAQ|2019|09|05|15|30|449700|25.370001|24.200001|24.389999|25.219999|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|96|NASDAQ|2019|09|06|15|30|482500|25.4|24.25|24.780001|24.67|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|95|NASDAQ|2019|09|09|15|30|510400|24.98|23.91|24.209999|24.77|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|94|NASDAQ|2019|09|10|15|30|389100|24.775999|23.610001|24.629999|24.030001|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|93|NASDAQ|2019|09|11|15|30|596600|25.309999|24.25|25.18|24.690001|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|92|NASDAQ|2019|09|12|15|30|494200|25.799999|24.799999|25.629999|25.299999|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|91|NASDAQ|2019|09|13|15|30|724200|27.23|25.309999|26.84|25.309999|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|90|NASDAQ|2019|09|16|15|30|1176500|29.790001|26.92|29.16|26.99|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|8|NASDAQ|2020|01|13|15|30|1049800|93|85.379997|88.300003|93|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|89|NASDAQ|2019|09|17|15|30|889000|30.5|28.059999|28.209999|29.280001|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|88|NASDAQ|2019|09|18|15|30|672800|29.75|28.059999|28.77|28.76|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|87|NASDAQ|2019|09|19|15|30|559600|29.114|27.299999|27.370001|28.9|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|86|NASDAQ|2019|09|20|15|30|783100|28.309999|27.1|28.129999|27.450001|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|85|NASDAQ|2019|09|23|15|30|413800|28.540001|26.52|26.754999|28.01|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|84|NASDAQ|2019|09|24|15|30|920100|27.35|25.450001|25.809999|26.809999|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|83|NASDAQ|2019|09|25|15|30|424000|26.9|25.719999|26.75|25.75|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|82|NASDAQ|2019|09|26|15|30|575900|26.757999|24.559999|24.870001|26.75|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|81|NASDAQ|2019|09|27|15|30|1079100|24.5|21.879999|22.09|24.25|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|80|NASDAQ|2019|09|30|15|30|1364700|22.75|20.1|20.24|22.25|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|7|NASDAQ|2020|01|14|15|30|793300|92.177002|86.099998|90.489998|88.339996|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|79|NASDAQ|2019|10|01|15|30|6874600|20.66|13.64|16.709999|20.25|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|78|NASDAQ|2019|10|02|15|30|2903800|18.379999|15.35|18.26|17.459999|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|77|NASDAQ|2019|10|03|15|30|1644600|18.450001|16.827999|18.32|18.26|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|76|NASDAQ|2019|10|04|15|30|1279300|18.629999|16.860001|18.459999|18.25|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|75|NASDAQ|2019|10|07|15|30|1152100|19.66|18.1|18.23|18.18|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|74|NASDAQ|2019|10|08|15|30|871000|18.709999|17.780001|18.299999|18.059999|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|73|NASDAQ|2019|10|09|15|30|724700|18.757|17.620001|17.809999|18.469999|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|72|NASDAQ|2019|10|10|15|30|600800|18.110001|17.379999|17.610001|17.68|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|71|NASDAQ|2019|10|11|15|30|550800|18.549999|17.67|18.135|17.68|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|70|NASDAQ|2019|10|14|15|30|315800|18.85|17.879999|18.24|18.049999|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|6|NASDAQ|2020|01|15|15|30|557300|92.330002|88.459999|90.690002|90.400002|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|69|NASDAQ|2019|10|15|15|30|1434700|21.299999|18.6|20.629999|18.65|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|68|NASDAQ|2019|10|16|15|30|2052400|23.23|20.5|21.629999|21.780001|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|67|NASDAQ|2019|10|17|15|30|972800|22.549999|21.129999|22.52|21.549999|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|66|NASDAQ|2019|10|18|15|30|1145300|22.799999|20.021999|21.040001|22.33|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|65|NASDAQ|2019|10|21|15|30|540400|22.16|20.540001|22.02|20.93|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|64|NASDAQ|2019|10|22|15|30|524000|22.290001|21.25|21.620001|22.02|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|63|NASDAQ|2019|10|23|15|30|1005300|23.799999|21.66|22.98|21.66|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|62|NASDAQ|2019|10|24|15|30|490500|23.565001|22.48|23.290001|23.02|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|61|NASDAQ|2019|10|25|15|30|525200|24.122999|23.009001|23.42|23.030001|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
AXSM|60|NASDAQ|2019|10|28|14|30|542800|23.851999|22.4|22.969999|23.549999|biotechnology|0.4|2.4|2.4|-|-|41|usa|2.9|2.81|5.1|healthcare|52.099998|3170.000244
