empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GOSS|9|NASDAQ|2020|01|10|15|30|457100|14.99|14.11|14.13|14.3|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|99|NASDAQ|2019|09|03|15|30|244200|21.799999|20.879999|21.700001|20.879999|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|98|NASDAQ|2019|09|04|15|30|383300|22.530001|21.4|21.65|21.799999|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|97|NASDAQ|2019|09|05|15|30|359300|22.190001|20.690001|20.790001|21.969999|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|96|NASDAQ|2019|09|06|15|30|258700|21.6|20.16|20.379999|20.799999|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|95|NASDAQ|2019|09|09|15|30|551900|21.18|19.665001|19.92|20.450001|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|94|NASDAQ|2019|09|10|15|30|500300|21.15|19.209999|20.879999|19.860001|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|93|NASDAQ|2019|09|11|15|30|448300|21.719999|20.91|21.32|20.99|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|92|NASDAQ|2019|09|12|15|30|415300|22.129999|21.049999|21.879999|21.309999|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|91|NASDAQ|2019|09|13|15|30|358400|22.399|19.68|19.85|21.92|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|90|NASDAQ|2019|09|16|15|30|484500|21.6|19.1|21.379999|19.68|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|8|NASDAQ|2020|01|13|15|30|911900|14.32|13.12|13.98|14.14|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|89|NASDAQ|2019|09|17|15|30|401000|22.455|20.700001|21.5|21.389999|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|88|NASDAQ|2019|09|18|15|30|927000|22.4|21.120001|21.6|21.58|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
GOSS|87|NASDAQ|2019|09|19|15|30|1062000|21.57|20.209999|20.75|21.57|biotechnology|1|13.6|13.6|-|-|118|usa|0.07|0.07|-7.7|healthcare|80|885.22998
