empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FTC|9|NASDAQ|2020|01|10|15|30|64600|74.629997|74.160004|74.269997|74.629997|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|99|NASDAQ|2019|09|03|15|30|98200|70.779999|70.089996|70.400002|70.480003|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|98|NASDAQ|2019|09|04|15|30|47600|71.040001|70.699997|71.040001|70.989998|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|97|NASDAQ|2019|09|05|15|30|237900|72.050003|71.610001|71.830002|71.629997|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|96|NASDAQ|2019|09|06|15|30|25700|72.059998|71.610001|71.629997|71.949997|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|95|NASDAQ|2019|09|09|15|30|113800|71.889999|70.400002|70.489998|71.889999|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|94|NASDAQ|2019|09|10|15|30|41100|70.230003|69.220001|69.809998|70.230003|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|93|NASDAQ|2019|09|11|15|30|34900|70.169998|69.75|70.010002|69.889999|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|92|NASDAQ|2019|09|12|15|30|114700|70.809998|70.360001|70.43|70.360001|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|91|NASDAQ|2019|09|13|15|30|48700|70.629997|70.099998|70.160004|70.459999|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|90|NASDAQ|2019|09|16|15|30|24300|70.379997|69.919998|70.370003|69.970001|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|8|NASDAQ|2020|01|13|15|30|33700|75.040001|74.459999|75.040001|74.519997|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|89|NASDAQ|2019|09|17|15|30|21800|71.029999|70.389999|71.019997|70.389999|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|88|NASDAQ|2019|09|18|15|30|36200|71.010002|70.239998|71.010002|70.900002|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|87|NASDAQ|2019|09|19|15|30|35100|71.300003|70.919998|71.029999|71.099998|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|86|NASDAQ|2019|09|20|15|30|24200|71.209999|70.459999|70.720001|71.139999|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|85|NASDAQ|2019|09|23|15|30|40300|70.82|70.529999|70.650002|70.529999|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|84|NASDAQ|2019|09|24|15|30|41800|71.099998|69.860001|70.010002|70.879997|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|83|NASDAQ|2019|09|25|15|30|36800|70.230003|69.510002|70.150002|69.879997|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|82|NASDAQ|2019|09|26|15|30|34300|70.459999|69.879997|70.269997|70.25|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|81|NASDAQ|2019|09|27|15|30|24600|70.43|69|69.440002|70.43|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|80|NASDAQ|2019|09|30|15|30|132200|70.080002|69.510002|69.980003|69.540001|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|7|NASDAQ|2020|01|14|15|30|40700|75.260002|74.800003|74.980003|75.040001|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|79|NASDAQ|2019|10|01|15|30|181100|70.260002|69.080002|69.080002|70.110001|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|78|NASDAQ|2019|10|02|15|30|67500|68.690002|67.639999|68.07|68.690002|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|77|NASDAQ|2019|10|03|15|30|81200|68.790001|67.389999|68.739998|67.940002|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|76|NASDAQ|2019|10|04|15|30|62600|69.730003|68.970001|69.730003|68.970001|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|75|NASDAQ|2019|10|07|15|30|49600|69.769997|69.260002|69.379997|69.519997|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|74|NASDAQ|2019|10|08|15|30|92700|69.110001|68.290001|68.290001|68.970001|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|73|NASDAQ|2019|10|09|15|30|127800|69.18|68.730003|69.099998|68.860001|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|72|NASDAQ|2019|10|10|15|30|37200|69.419998|68.910004|69.190002|68.910004|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|71|NASDAQ|2019|10|11|15|30|133200|70.160004|69.510002|69.510002|69.830002|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|70|NASDAQ|2019|10|14|15|30|43300|69.699997|69.360001|69.489998|69.540001|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|6|NASDAQ|2020|01|15|15|30|62300|75.470001|74.629997|75.18|75.029999|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|69|NASDAQ|2019|10|15|15|30|43000|69.970001|69.639999|69.839996|69.639999|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|68|NASDAQ|2019|10|16|15|30|50200|69.660004|69.239998|69.57|69.660004|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|67|NASDAQ|2019|10|17|15|30|66700|70.019997|69.660004|69.769997|69.660004|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|66|NASDAQ|2019|10|18|15|30|121100|69.769997|69.239998|69.639999|69.75|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|65|NASDAQ|2019|10|21|15|30|51500|69.970001|69.739998|69.919998|69.940002|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|64|NASDAQ|2019|10|22|15|30|65500|70.099998|69.07|69.07|70.099998|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|63|NASDAQ|2019|10|23|15|30|55200|69.220001|68.790001|69.07|68.989998|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|62|NASDAQ|2019|10|24|15|30|44800|69.730003|69.260002|69.690002|69.309998|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|61|NASDAQ|2019|10|25|15|30|45300|69.959999|69.440002|69.669998|69.669998|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|60|NASDAQ|2019|10|28|14|30|46000|70.059998|69.849998|69.910004|69.989998|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|5|NASDAQ|2020|01|16|15|30|145000|75.919998|75.459999|75.849998|75.589996|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|59|NASDAQ|2019|10|29|14|30|51600|70.389999|69.830002|70.050003|69.830002|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|58|NASDAQ|2019|10|30|14|30|108300|70.57|69.919998|70.480003|70.110001|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|57|NASDAQ|2019|10|31|14|30|36600|70.580002|70.07|70.32|70.519997|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|56|NASDAQ|2019|11|01|14|30|27500|70.730003|70.389999|70.480003|70.650002|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|55|NASDAQ|2019|11|04|15|30|28500|70.940002|70.050003|70.139999|70.940002|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
FTC|54|NASDAQ|2019|11|05|15|30|69100|70.220001|69.510002|69.660004|70.220001|exchangetradedfund|-|-|-|-|0.64|-|usa|-|-|-|financial|-|-
