empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FIZZ|9|NASDAQ|2020|01|10|15|30|205800|47.259998|46.240002|46.32|46.529999|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|99|NASDAQ|2019|09|03|15|30|454400|41.549999|39.400002|41.52|40.549999|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|98|NASDAQ|2019|09|04|15|30|408500|41.68|39.560001|40.580002|41.610001|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|97|NASDAQ|2019|09|05|15|30|534700|42.369999|40.259998|40.650002|40.830002|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|96|NASDAQ|2019|09|06|15|30|875800|41.970001|38.279999|40.66|40.18|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|95|NASDAQ|2019|09|09|15|30|556000|44.52|40.380001|44.310001|40.860001|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|94|NASDAQ|2019|09|10|15|30|563900|45.709999|42.709999|45.549999|44.27|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|93|NASDAQ|2019|09|11|15|30|537000|46.91|44.509998|46.880001|45.290001|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|92|NASDAQ|2019|09|12|15|30|648900|48.130001|46.439999|47.07|46.880001|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|91|NASDAQ|2019|09|13|15|30|385200|48.330002|46.279999|46.529999|46.959999|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|90|NASDAQ|2019|09|16|15|30|359300|47.240002|45|45.509998|46.650002|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|8|NASDAQ|2020|01|13|15|30|198700|46.93|45.75|46.27|46.380001|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|89|NASDAQ|2019|09|17|15|30|301000|46.41|44.509998|46.299999|45.18|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|88|NASDAQ|2019|09|18|15|30|362800|47.25|45.950001|47.110001|46.330002|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|87|NASDAQ|2019|09|19|15|30|497300|48.330002|46.080002|46.189999|47.32|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|86|NASDAQ|2019|09|20|15|30|452600|46.75|44.950001|45.040001|46.209999|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|85|NASDAQ|2019|09|23|15|30|294700|45.869999|43.23|44.450001|44.77|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|84|NASDAQ|2019|09|24|15|30|291900|45.02|43.27|43.529999|44.669998|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|83|NASDAQ|2019|09|25|15|30|231500|44.5|43.509998|44.07|43.779999|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|82|NASDAQ|2019|09|26|15|30|188600|44.439999|43.450001|43.599998|44.27|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|81|NASDAQ|2019|09|27|15|30|199500|44.150002|42.939999|43.560001|43.91|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|80|NASDAQ|2019|09|30|15|30|251300|44.650002|43.509998|44.360001|43.650002|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|7|NASDAQ|2020|01|14|15|30|165800|47.209999|46.060001|47.09|46.07|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|79|NASDAQ|2019|10|01|15|30|337900|46.130001|44.25|46.060001|44.560001|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|78|NASDAQ|2019|10|02|15|30|489100|46.48|45.049999|46.16|45.709999|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|77|NASDAQ|2019|10|03|15|30|620400|48.52|46.209999|46.849998|46.41|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|76|NASDAQ|2019|10|04|15|30|663000|49|46.369999|48.810001|46.650002|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|75|NASDAQ|2019|10|07|15|30|560800|49.299999|46.32|47.150002|48.75|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|74|NASDAQ|2019|10|08|15|30|312300|47.029999|45.709999|45.84|47.029999|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|73|NASDAQ|2019|10|09|15|30|356500|46.93|45.060001|46.650002|46.34|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|72|NASDAQ|2019|10|10|15|30|324800|48.150002|46.419998|48.040001|46.419998|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|71|NASDAQ|2019|10|11|15|30|620300|50|48.130001|49.09|48.41|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|70|NASDAQ|2019|10|14|15|30|662000|49.509998|47.369999|48.139999|49.099998|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|6|NASDAQ|2020|01|15|15|30|173100|47.650002|46.599998|47.09|47.02|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|69|NASDAQ|2019|10|15|15|30|493300|49.610001|47.400002|48.98|48.23|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|68|NASDAQ|2019|10|16|15|30|370300|49.950001|48.330002|48.360001|49.150002|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|67|NASDAQ|2019|10|17|15|30|330400|49.419998|48.509998|49.18|48.939999|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|66|NASDAQ|2019|10|18|15|30|555000|49.310001|47.759998|48.220001|49.209999|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|65|NASDAQ|2019|10|21|15|30|284100|48.849998|46.779999|47.860001|48.580002|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|64|NASDAQ|2019|10|22|15|30|366600|49.540001|46.970001|49.290001|47.709999|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|63|NASDAQ|2019|10|23|15|30|367100|50.619999|49.18|49.880001|49.369999|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|62|NASDAQ|2019|10|24|15|30|306300|50.189999|48.580002|49.740002|49.799999|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
FIZZ|61|NASDAQ|2019|10|25|15|30|276800|50.41|49.060001|49.889999|49.450001|beveragessoftdrinks|0.6|2.9|3.6|18.190001|-|1640|usa|0|0|-3.64|consumergoods|35.599998|2180
