empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DGRE|9|NASDAQ|2020|01|10|15|30|5400|26.57|26.450001|26.459999|26.51|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|99|NASDAQ|2019|09|03|15|30|4400|22.915001|22.799999|22.915001|22.799999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|98|NASDAQ|2019|09|04|15|30|18900|23.32|23.18|23.309999|23.233|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|97|NASDAQ|2019|09|05|15|30|5000|23.639999|23.48|23.601999|23.48|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|96|NASDAQ|2019|09|06|15|30|2100|23.77|23.686001|23.705|23.77|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|95|NASDAQ|2019|09|09|15|30|39800|23.809999|23.65|23.74|23.809999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|94|NASDAQ|2019|09|10|15|30|7900|23.75|23.66|23.73|23.66|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|93|NASDAQ|2019|09|11|15|30|7500|23.93|23.75|23.870001|23.75|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|92|NASDAQ|2019|09|12|15|30|23400|24.24|24.01|24.113001|24.01|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|91|NASDAQ|2019|09|13|15|30|9700|24.296|24.184999|24.24|24.26|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|90|NASDAQ|2019|09|16|15|30|37200|24.15|23.905001|24.02|24.15|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|8|NASDAQ|2020|01|13|15|30|17500|26.91|26.549999|26.85|26.549999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|89|NASDAQ|2019|09|17|15|30|4100|24.016001|23.959999|23.997|24.000999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|88|NASDAQ|2019|09|18|15|30|6700|24.09|23.882999|24|24.051001|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|87|NASDAQ|2019|09|19|15|30|8200|24.025|23.969999|23.969999|24.01|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|86|NASDAQ|2019|09|20|15|30|4700|24.021|23.891001|24|24.021|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|85|NASDAQ|2019|09|23|15|30|3800|24.049999|23.900999|23.950001|23.959999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|84|NASDAQ|2019|09|24|15|30|12000|23.719999|23.49|23.573999|23.719999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|83|NASDAQ|2019|09|25|15|30|6600|23.52|23.299999|23.455|23.52|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|82|NASDAQ|2019|09|26|15|30|2200|23.528|23.469999|23.528|23.48|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|81|NASDAQ|2019|09|27|15|30|1400|23.639999|23.290001|23.290001|23.639999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|80|NASDAQ|2019|09|30|15|30|9300|23.580999|23.440001|23.440001|23.49|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|7|NASDAQ|2020|01|14|15|30|19700|26.84|26.709999|26.75|26.709999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|79|NASDAQ|2019|10|01|15|30|119800|23.4|23.24|23.24|23.33|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|78|NASDAQ|2019|10|02|15|30|10400|23.319|23.153999|23.16|23.319|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|77|NASDAQ|2019|10|03|15|30|44000|23.479|23.280001|23.41|23.280001|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|76|NASDAQ|2019|10|04|15|30|5800|23.610001|23.424|23.584|23.459999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|75|NASDAQ|2019|10|07|15|30|2100|23.549999|23.280001|23.280001|23.549999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|74|NASDAQ|2019|10|08|15|30|2100|23.440001|23.299999|23.299999|23.440001|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|73|NASDAQ|2019|10|09|15|30|11500|23.559999|23.450001|23.450001|23.492001|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|72|NASDAQ|2019|10|10|15|30|9500|23.816999|23.559999|23.708|23.559999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|71|NASDAQ|2019|10|11|15|30|6300|24.125|24.007|24.115|24.007|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|70|NASDAQ|2019|10|14|15|30|6300|24.040001|23.940001|23.98|23.940001|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|6|NASDAQ|2020|01|15|15|30|4900|26.76|26.6|26.6|26.76|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|69|NASDAQ|2019|10|15|15|30|4700|24.15|24.094999|24.15|24.1|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|68|NASDAQ|2019|10|16|15|30|7800|24.200001|24.09|24.143|24.129999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|67|NASDAQ|2019|10|17|15|30|3200|24.34|24.200001|24.280001|24.34|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|66|NASDAQ|2019|10|18|15|30|8900|24.212999|24.139999|24.17|24.209999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|65|NASDAQ|2019|10|21|15|30|3800|24.209999|24.059999|24.191|24.059999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|64|NASDAQ|2019|10|22|15|30|4200|24.278999|24.233|24.256001|24.278999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|63|NASDAQ|2019|10|23|15|30|4900|24.316|24.26|24.285999|24.280001|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|62|NASDAQ|2019|10|24|15|30|4100|24.365|24.281|24.290001|24.365|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|61|NASDAQ|2019|10|25|15|30|6600|24.459|24.35|24.400999|24.35|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|60|NASDAQ|2019|10|28|14|30|4600|24.632|24.52|24.580999|24.562|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|5|NASDAQ|2020|01|16|15|30|10000|26.85|26.77|26.77|26.809999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|59|NASDAQ|2019|10|29|14|30|4100|24.51|24.42|24.455999|24.49|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|58|NASDAQ|2019|10|30|14|30|8400|24.559999|24.309999|24.524|24.372999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|57|NASDAQ|2019|10|31|14|30|14600|24.33|24.200001|24.24|24.33|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|56|NASDAQ|2019|11|01|14|30|2600|24.67|24.52|24.642|24.52|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|55|NASDAQ|2019|11|04|15|30|5800|24.989|24.879999|24.966|24.879999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|54|NASDAQ|2019|11|05|15|30|4500|25.094|25.01|25.056|25.091999|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|53|NASDAQ|2019|11|06|15|30|3400|25|24.93|24.93|25|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|52|NASDAQ|2019|11|07|15|30|9800|25.27|25.120001|25.190001|25.176001|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|51|NASDAQ|2019|11|08|15|30|5700|25|24.919001|24.940001|25|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
DGRE|50|NASDAQ|2019|11|11|15|30|9900|24.865|24.549999|24.68|24.66|exchangetradedfund|-|-|-|-|2.39|-|usa|-|-|-|financial|-|-
