empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GOGO|9|NASDAQ|2020|01|10|15|30|1313000|5.64|5.43|5.54|5.59|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|99|NASDAQ|2019|09|03|15|30|1308400|4.19|4|4.19|4|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|98|NASDAQ|2019|09|04|15|30|1244200|4.33|4.14|4.26|4.21|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|97|NASDAQ|2019|09|05|15|30|1437500|4.65|4.32|4.63|4.33|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|96|NASDAQ|2019|09|06|15|30|1497800|4.925|4.58|4.78|4.6|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|95|NASDAQ|2019|09|09|15|30|2085900|5.32|4.79|5.13|4.8|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|94|NASDAQ|2019|09|10|15|30|2542800|5.41|5.07|5.24|5.13|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|93|NASDAQ|2019|09|11|15|30|4569800|5.8|5.21|5.71|5.26|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|92|NASDAQ|2019|09|12|15|30|3559300|6.05|5.67|6.02|5.71|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|91|NASDAQ|2019|09|13|15|30|3807000|6.27|5.97|6.06|6.03|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|90|NASDAQ|2019|09|16|15|30|4071500|6.82|5.98|6.6|6.03|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|8|NASDAQ|2020|01|13|15|30|1206900|5.67|5.49|5.55|5.51|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|89|NASDAQ|2019|09|17|15|30|3619500|6.56|6.27|6.45|6.53|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|88|NASDAQ|2019|09|18|15|30|7088900|7.23|6.415|7.12|6.44|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|87|NASDAQ|2019|09|19|15|30|3259100|7.11|6.48|6.5|7.1|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|86|NASDAQ|2019|09|20|15|30|3198700|6.69|6.26|6.36|6.55|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|85|NASDAQ|2019|09|23|15|30|3782500|6.42|5.96|6.04|6.3|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|84|NASDAQ|2019|09|24|15|30|3174400|6.5|5.87|6.36|5.94|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|83|NASDAQ|2019|09|25|15|30|2260600|6.61|6.24|6.515|6.35|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|82|NASDAQ|2019|09|26|15|30|1552300|6.6|6.245|6.33|6.52|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|81|NASDAQ|2019|09|27|15|30|901800|6.46|6.21|6.23|6.3|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|80|NASDAQ|2019|09|30|15|30|2243400|6.28|6.01|6.03|6.26|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|7|NASDAQ|2020|01|14|15|30|2001800|5.6|5.49|5.54|5.55|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
GOGO|79|NASDAQ|2019|10|01|15|30|3018300|6.1|5.69|5.76|5.95|diversifiedcommunicationservices|0.2|1.2|1.7|-|-|1153|usa|-|-|66.5|technology|63.5|442.209991
