empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FOX|9|NASDAQ|2020|01|10|15|30|1067100|36.59|35.990002|36.084999|36.549999|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|99|NASDAQ|2019|09|03|15|30|904800|32.735001|32.16|32.43|32.400002|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|98|NASDAQ|2019|09|04|15|30|970400|33.259998|32.535|33.209999|32.650002|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|97|NASDAQ|2019|09|05|15|30|965300|34.029999|33.23|33.91|33.52|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|96|NASDAQ|2019|09|06|15|30|875100|34.349998|33.73|33.869999|33.950001|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|95|NASDAQ|2019|09|09|15|30|792500|34.02|33.310001|33.990002|33.68|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|94|NASDAQ|2019|09|10|15|30|1421800|34.419998|33.759998|34.220001|33.759998|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|93|NASDAQ|2019|09|11|15|30|1073800|34.23|33.619999|33.970001|34.099998|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|92|NASDAQ|2019|09|12|15|30|1159600|34.119999|33.59|33.700001|34.119999|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|91|NASDAQ|2019|09|13|15|30|938800|34.080002|33.450001|33.709999|33.68|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|90|NASDAQ|2019|09|16|15|30|653100|33.66|33.349998|33.490002|33.52|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|8|NASDAQ|2020|01|13|15|30|1207000|36.470001|35.82|36.299999|36.09|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|89|NASDAQ|2019|09|17|15|30|890000|33.459999|32.720001|32.82|33.459999|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|88|NASDAQ|2019|09|18|15|30|1207900|32.84|32.029999|32.5|32.68|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
FOX|87|NASDAQ|2019|09|19|15|30|629400|32.66|31.9|31.969999|32.57|entertainmentdiversified|38.950001|-|-|15.39|1.25|7700|usa|-|-|14.6|services|56.889999|-
