empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AVRO|9|NASDAQ|2020|01|10|15|30|195600|20.91|19.709999|19.85|20.379999|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|99|NASDAQ|2019|09|03|15|30|177100|19.549999|18.309999|18.790001|19.209999|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|98|NASDAQ|2019|09|04|15|30|165900|19.639999|18.610001|19.58|19.190001|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|97|NASDAQ|2019|09|05|15|30|212200|21.110001|19.559999|20.620001|19.91|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|96|NASDAQ|2019|09|06|15|30|253000|21.6|20.209999|20.98|20.620001|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|95|NASDAQ|2019|09|09|15|30|255500|21.700001|20.200001|20.870001|21.209999|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|94|NASDAQ|2019|09|10|15|30|267800|21.24|19.709999|20.309999|20.790001|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|93|NASDAQ|2019|09|11|15|30|105700|21|19.57|20.5|20.43|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|92|NASDAQ|2019|09|12|15|30|133400|20.93|20.129999|20.200001|20.450001|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|91|NASDAQ|2019|09|13|15|30|88700|20.620001|19.700001|19.73|20.34|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|90|NASDAQ|2019|09|16|15|30|158100|19.73|18.379999|18.540001|19.51|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|8|NASDAQ|2020|01|13|15|30|142000|19.9|17.809999|17.969999|19.9|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|89|NASDAQ|2019|09|17|15|30|138100|19.02|18.09|18.719999|18.35|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|88|NASDAQ|2019|09|18|15|30|174400|19|17.9|18.82|18.690001|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|87|NASDAQ|2019|09|19|15|30|104200|19.35|18.120001|18.200001|19.059999|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|86|NASDAQ|2019|09|20|15|30|1229000|18.549999|17.530001|18.040001|18.15|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|85|NASDAQ|2019|09|23|15|30|142800|18.27|17.24|18.08|17.91|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|84|NASDAQ|2019|09|24|15|30|242800|18.18|16.280001|17.139999|18.1|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|83|NASDAQ|2019|09|25|15|30|137000|17.35|16.610001|16.82|17.09|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|82|NASDAQ|2019|09|26|15|30|256000|17.15|15.65|16.08|16.790001|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
AVRO|81|NASDAQ|2019|09|27|15|30|223800|16.33|15.07|15.19|16.15|biotechnology|2.99|21.6|21.6|-|-|73|usa|0|0|-7.5|healthcare|96.300003|625.039978
