empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
EGBN|9|NASDAQ|2020|01|10|15|30|94000|47.950001|47.25|47.59|47.799999|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|99|NASDAQ|2019|09|03|15|30|260900|40.529999|39.529999|39.950001|40.27|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|98|NASDAQ|2019|09|04|15|30|174100|40.75|40.27|40.330002|40.279999|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|97|NASDAQ|2019|09|05|15|30|231100|42.02|40.77|41.509998|40.869999|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|96|NASDAQ|2019|09|06|15|30|159400|42.150002|41.400002|41.580002|41.439999|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|95|NASDAQ|2019|09|09|15|30|242400|42.740002|41.810001|42.59|41.810001|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|94|NASDAQ|2019|09|10|15|30|153700|43.32|42.669998|43.009998|42.669998|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|93|NASDAQ|2019|09|11|15|30|365900|43.849998|43|43.790001|43.18|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|92|NASDAQ|2019|09|12|15|30|297300|45.32|43.509998|44.98|43.759998|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|91|NASDAQ|2019|09|13|15|30|215300|46.27|44.970001|45.490002|45.400002|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|90|NASDAQ|2019|09|16|15|30|239400|45.830002|45.040001|45.439999|45.240002|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|8|NASDAQ|2020|01|13|15|30|120600|48.09|47.419998|47.93|47.610001|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|89|NASDAQ|2019|09|17|15|30|195500|45.369999|44.43|45.169998|45.18|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|88|NASDAQ|2019|09|18|15|30|203100|45.400002|44.779999|44.950001|45.060001|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|87|NASDAQ|2019|09|19|15|30|246300|45.049999|44.189999|44.32|44.950001|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|86|NASDAQ|2019|09|20|15|30|768200|45.07|44.209999|44.310001|44.5|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|85|NASDAQ|2019|09|23|15|30|294800|44.509998|43.549999|44.110001|44.07|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|84|NASDAQ|2019|09|24|15|30|482500|43.630001|42.200001|43.400002|42.330002|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|83|NASDAQ|2019|09|25|15|30|208800|44.599998|43.389999|44.299999|43.389999|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|82|NASDAQ|2019|09|26|15|30|179900|44.759998|44.040001|44.290001|44.18|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|81|NASDAQ|2019|09|27|15|30|143900|45.5|44.5|44.830002|44.59|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|80|NASDAQ|2019|09|30|15|30|182400|45.310001|44.529999|44.619999|45.029999|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|7|NASDAQ|2020|01|14|15|30|244900|48.610001|47.259998|48.220001|47.779999|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|79|NASDAQ|2019|10|01|15|30|177300|45.419998|43.560001|43.810001|44.970001|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
EGBN|78|NASDAQ|2019|10|02|15|30|470500|43.23|41.029999|41.599998|43.23|regionalmidatlanticbanks|0.1|-|-|10.67|1.92|470|usa|0.18|0.18|5.82|financial|75.800003|1540
