empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CECE|9|NASDAQ|2020|01|10|15|30|67100|7.96|7.72|7.8|7.79|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|99|NASDAQ|2019|09|03|15|30|138900|6.98|6.8|6.82|6.91|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|98|NASDAQ|2019|09|04|15|30|74600|6.96|6.86|6.9|6.9|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|97|NASDAQ|2019|09|05|15|30|119700|7.2|6.93|6.94|6.98|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|96|NASDAQ|2019|09|06|15|30|99700|7.03|6.76|6.8|6.95|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|95|NASDAQ|2019|09|09|15|30|75100|7.03|6.82|7.01|6.83|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|94|NASDAQ|2019|09|10|15|30|70800|7.27|6.99|7.17|7.02|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|93|NASDAQ|2019|09|11|15|30|92600|7.53|7.12|7.52|7.23|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|92|NASDAQ|2019|09|12|15|30|136700|7.73|7.46|7.54|7.53|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|91|NASDAQ|2019|09|13|15|30|89600|7.77|7.56|7.59|7.62|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|90|NASDAQ|2019|09|16|15|30|107900|7.77|7.54|7.55|7.54|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|8|NASDAQ|2020|01|13|15|30|40800|7.91|7.73|7.91|7.8|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|89|NASDAQ|2019|09|17|15|30|98900|7.72|7.37|7.63|7.52|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|88|NASDAQ|2019|09|18|15|30|79400|7.64|7.46|7.58|7.57|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
CECE|87|NASDAQ|2019|09|19|15|30|63600|7.62|7.54|7.56|7.57|pollutiontreatmentcontrols|0.7|1|1.5|33.310001|-|800|usa|0.41|0.39|29.370001|industrialgoods|71.900002|277.410004
