empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AQST|9|NASDAQ|2020|01|10|15|30|675000|6.75|6.43|6.61|6.67|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|99|NASDAQ|2019|09|03|15|30|121400|3.891|3.54|3.72|3.8|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|98|NASDAQ|2019|09|04|15|30|55100|3.85|3.56|3.72|3.85|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|97|NASDAQ|2019|09|05|15|30|208900|3.75|3.48|3.57|3.64|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|96|NASDAQ|2019|09|06|15|30|106000|3.55|3.4|3.55|3.52|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|95|NASDAQ|2019|09|09|15|30|245000|3.57|3.31|3.36|3.57|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|94|NASDAQ|2019|09|10|15|30|302700|3.55|3.08|3.47|3.3|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|93|NASDAQ|2019|09|11|15|30|92600|3.72|3.41|3.6|3.55|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|92|NASDAQ|2019|09|12|15|30|55500|3.7|3.55|3.59|3.66|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|91|NASDAQ|2019|09|13|15|30|57900|3.59|3.36|3.39|3.52|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|90|NASDAQ|2019|09|16|15|30|52400|3.57|3.36|3.54|3.37|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|8|NASDAQ|2020|01|13|15|30|4032100|5.72|4.3|4.36|5.69|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|89|NASDAQ|2019|09|17|15|30|88900|3.74|3.42|3.62|3.51|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|88|NASDAQ|2019|09|18|15|30|72000|3.64|3.48|3.49|3.6|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|87|NASDAQ|2019|09|19|15|30|76100|3.68|3.18|3.22|3.68|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|86|NASDAQ|2019|09|20|15|30|149200|3.39|3.11|3.11|3.27|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|85|NASDAQ|2019|09|23|15|30|236600|3.35|2.95|3.15|3.14|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|84|NASDAQ|2019|09|24|15|30|123200|3.25|3.07|3.11|3.14|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|83|NASDAQ|2019|09|25|15|30|182500|3.455|3.04|3.21|3.13|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|82|NASDAQ|2019|09|26|15|30|79900|3.25|3.05|3.05|3.24|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|81|NASDAQ|2019|09|27|15|30|106400|3.194|3.03|3.04|3.08|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|80|NASDAQ|2019|09|30|15|30|64900|3.32|3.06|3.18|3.12|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|7|NASDAQ|2020|01|14|15|30|1249200|4.4|4.07|4.17|4.37|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|79|NASDAQ|2019|10|01|15|30|54300|3.35|3.15|3.28|3.15|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|78|NASDAQ|2019|10|02|15|30|41000|3.27|3.19|3.2|3.226|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|77|NASDAQ|2019|10|03|15|30|110400|3.26|3.07|3.16|3.21|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|76|NASDAQ|2019|10|04|15|30|36000|3.219|3.05|3.16|3.101|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|75|NASDAQ|2019|10|07|15|30|84100|3.21|3.03|3.09|3.105|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|74|NASDAQ|2019|10|08|15|30|43200|3.21|3.03|3.06|3.075|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|73|NASDAQ|2019|10|09|15|30|74600|3.3|3.03|3.26|3.03|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|72|NASDAQ|2019|10|10|15|30|27300|3.26|3.07|3.17|3.26|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|71|NASDAQ|2019|10|11|15|30|24000|3.26|3.15|3.23|3.26|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|70|NASDAQ|2019|10|14|15|30|23700|3.252|3.11|3.18|3.2|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|6|NASDAQ|2020|01|15|15|30|1006000|4.52|4.17|4.36|4.17|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|69|NASDAQ|2019|10|15|15|30|42400|3.39|3.14|3.34|3.16|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|68|NASDAQ|2019|10|16|15|30|100800|3.66|3.27|3.42|3.39|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|67|NASDAQ|2019|10|17|15|30|330600|3.5|3.25|3.31|3.45|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|66|NASDAQ|2019|10|18|15|30|76500|3.36|3.14|3.35|3.34|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|65|NASDAQ|2019|10|21|15|30|58700|3.32|3.16|3.18|3.32|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|64|NASDAQ|2019|10|22|15|30|143200|3.25|3.12|3.21|3.23|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|63|NASDAQ|2019|10|23|15|30|158000|3.24|3.03|3.24|3.22|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|62|NASDAQ|2019|10|24|15|30|67100|3.29|3.15|3.15|3.25|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|61|NASDAQ|2019|10|25|15|30|84300|3.39|3.2|3.31|3.2|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|60|NASDAQ|2019|10|28|14|30|482100|4.19|3.41|4.12|3.47|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|5|NASDAQ|2020|01|16|15|30|1086300|4.45|4.06|4.14|4.41|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|59|NASDAQ|2019|10|29|14|30|206500|4.4|3.9|4.03|4.18|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|58|NASDAQ|2019|10|30|14|30|86400|4.245|3.963|4.08|4.09|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|57|NASDAQ|2019|10|31|14|30|144600|4.07|3.67|3.84|4.07|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|56|NASDAQ|2019|11|01|14|30|115600|4.3|3.7|4.09|3.7|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|55|NASDAQ|2019|11|04|15|30|245400|4.41|4.16|4.26|4.19|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|54|NASDAQ|2019|11|05|15|30|208400|4.44|4.16|4.23|4.35|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|53|NASDAQ|2019|11|06|15|30|1002800|5.74|4.33|5.23|4.33|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|52|NASDAQ|2019|11|07|15|30|286200|5.52|5.07|5.22|5.37|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|51|NASDAQ|2019|11|08|15|30|290000|5.58|5.16|5.4|5.16|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
AQST|50|NASDAQ|2019|11|11|15|30|705800|6.65|5.45|5.985|5.45|biotechnology|6|1.7|1.9|-|-|277|usa|-|-|14.1|healthcare|47.5|138.389999
