empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
EGAN|9|NASDAQ|2020|01|10|15|30|62400|7.97|7.65|7.67|7.94|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|99|NASDAQ|2019|09|03|15|30|330700|7.78|7.25|7.56|7.28|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|98|NASDAQ|2019|09|04|15|30|552100|8.06|7|7.88|7|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|97|NASDAQ|2019|09|05|15|30|253100|8.13|7.64|8.08|7.8|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|96|NASDAQ|2019|09|06|15|30|122500|8.27|8.15|8.26|8.15|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|95|NASDAQ|2019|09|09|15|30|220300|8.32|8.02|8.23|8.31|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|94|NASDAQ|2019|09|10|15|30|203400|8.32|8.07|8.21|8.13|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|93|NASDAQ|2019|09|11|15|30|227000|8.32|8.06|8.25|8.18|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|92|NASDAQ|2019|09|12|15|30|207000|8.3|8.02|8.07|8.3|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|91|NASDAQ|2019|09|13|15|30|240900|8.18|7.64|7.67|8.09|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|90|NASDAQ|2019|09|16|15|30|265100|7.99|7.51|7.86|7.65|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|8|NASDAQ|2020|01|13|15|30|142800|7.91|7.65|7.91|7.68|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|89|NASDAQ|2019|09|17|15|30|147400|8|7.8|7.96|7.83|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|88|NASDAQ|2019|09|18|15|30|89100|7.94|7.55|7.7|7.94|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|87|NASDAQ|2019|09|19|15|30|239700|7.99|7.59|7.89|7.75|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|86|NASDAQ|2019|09|20|15|30|218900|8.19|7.85|8.1|7.91|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|85|NASDAQ|2019|09|23|15|30|128700|8.26|8.05|8.23|8.05|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|84|NASDAQ|2019|09|24|15|30|192000|8.3|8.15|8.2|8.25|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
EGAN|83|NASDAQ|2019|09|25|15|30|168000|8.3|8.09|8.27|8.2|businesssoftwareservices|0.4|1.3|1.3|47.220001|-|475|usa|0|0|58.330002|technology|78.900002|226.110001
