empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DVLU|9|NASDAQ|2020|01|10|15|30|2200|19.790001|19.690001|19.790001|19.690001|exchangetradedfund|-|-|-|-|1.7|-|usa|-|-|-|financial|-|-
DVLU|99|NASDAQ|2019|09|03|15|30|500|17.9|17.860001|17.879999|17.889999|exchangetradedfund|-|-|-|-|1.7|-|usa|-|-|-|financial|-|-
DVLU|98|NASDAQ|2019|09|04|15|30|1600|18.059999|18.02|18.040001|18.02|exchangetradedfund|-|-|-|-|1.7|-|usa|-|-|-|financial|-|-
DVLU|97|NASDAQ|2019|09|05|15|30|3900|18.370001|18.290001|18.299999|18.370001|exchangetradedfund|-|-|-|-|1.7|-|usa|-|-|-|financial|-|-
DVLU|96|NASDAQ|2019|09|06|15|30|3700|18.389999|18.290001|18.299999|18.389999|exchangetradedfund|-|-|-|-|1.7|-|usa|-|-|-|financial|-|-
DVLU|95|NASDAQ|2019|09|09|15|30|1000|18.450001|18.33|18.450001|18.34|exchangetradedfund|-|-|-|-|1.7|-|usa|-|-|-|financial|-|-
DVLU|94|NASDAQ|2019|09|10|15|30|200|18.459999|18.459999|18.459999|18.459999|exchangetradedfund|-|-|-|-|1.7|-|usa|-|-|-|financial|-|-
DVLU|93|NASDAQ|2019|09|11|15|30|2600|18.719999|18.610001|18.68|18.610001|exchangetradedfund|-|-|-|-|1.7|-|usa|-|-|-|financial|-|-
DVLU|92|NASDAQ|2019|09|12|15|30|3200|18.73|18.65|18.65|18.66|exchangetradedfund|-|-|-|-|1.7|-|usa|-|-|-|financial|-|-
DVLU|91|NASDAQ|2019|09|13|15|30|2000|18.77|18.700001|18.700001|18.73|exchangetradedfund|-|-|-|-|1.7|-|usa|-|-|-|financial|-|-
DVLU|90|NASDAQ|2019|09|16|15|30|1900|18.700001|18.639999|18.690001|18.66|exchangetradedfund|-|-|-|-|1.7|-|usa|-|-|-|financial|-|-
DVLU|8|NASDAQ|2020|01|13|15|30|6200|19.809999|19.719999|19.809999|19.719999|exchangetradedfund|-|-|-|-|1.7|-|usa|-|-|-|financial|-|-
