empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
EVOL|9|NASDAQ|2020|01|10|15|30|21200|0.98|0.91|0.91|0.94|technicalsystemsoftware|1.5|1.4|1.4|-|-|314|usa|0.31|0.05|-|technology|23.6|10.53
EVOL|99|NASDAQ|2019|09|03|15|30|1600|0.85|0.81|0.81|0.85|technicalsystemsoftware|1.5|1.4|1.4|-|-|314|usa|0.31|0.05|-|technology|23.6|10.53
EVOL|98|NASDAQ|2019|09|04|15|30|54600|0.9|0.81|0.81|0.81|technicalsystemsoftware|1.5|1.4|1.4|-|-|314|usa|0.31|0.05|-|technology|23.6|10.53
EVOL|97|NASDAQ|2019|09|05|15|30|14900|0.88|0.83|0.88|0.83|technicalsystemsoftware|1.5|1.4|1.4|-|-|314|usa|0.31|0.05|-|technology|23.6|10.53
EVOL|96|NASDAQ|2019|09|06|15|30|9700|0.89|0.83|0.88|0.89|technicalsystemsoftware|1.5|1.4|1.4|-|-|314|usa|0.31|0.05|-|technology|23.6|10.53
EVOL|95|NASDAQ|2019|09|09|15|30|14900|0.89|0.83|0.83|0.83|technicalsystemsoftware|1.5|1.4|1.4|-|-|314|usa|0.31|0.05|-|technology|23.6|10.53
EVOL|94|NASDAQ|2019|09|10|15|30|11600|0.88|0.83|0.84|0.83|technicalsystemsoftware|1.5|1.4|1.4|-|-|314|usa|0.31|0.05|-|technology|23.6|10.53
EVOL|93|NASDAQ|2019|09|11|15|30|5600|0.89|0.84|0.84|0.89|technicalsystemsoftware|1.5|1.4|1.4|-|-|314|usa|0.31|0.05|-|technology|23.6|10.53
EVOL|92|NASDAQ|2019|09|12|15|30|90800|0.89|0.83|0.85|0.89|technicalsystemsoftware|1.5|1.4|1.4|-|-|314|usa|0.31|0.05|-|technology|23.6|10.53
EVOL|91|NASDAQ|2019|09|13|15|30|22400|0.91|0.83|0.88|0.83|technicalsystemsoftware|1.5|1.4|1.4|-|-|314|usa|0.31|0.05|-|technology|23.6|10.53
EVOL|90|NASDAQ|2019|09|16|15|30|31300|0.94|0.84|0.89|0.84|technicalsystemsoftware|1.5|1.4|1.4|-|-|314|usa|0.31|0.05|-|technology|23.6|10.53
