empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AIRT|9|NASDAQ|2020|01|10|15|30|12300|21.09|20.700001|21.09|21|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|99|NASDAQ|2019|09|03|15|30|7300|17|16|16.77|16.530001|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|98|NASDAQ|2019|09|04|15|30|300|16.76|16.76|16.76|16.76|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|97|NASDAQ|2019|09|05|15|30|400|16.9|16.25|16.9|16.35|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|96|NASDAQ|2019|09|06|15|30|5800|17.6|16.549999|17|17.139999|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|95|NASDAQ|2019|09|09|15|30|300|17|17|17|17|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|94|NASDAQ|2019|09|10|15|30|500|17.549999|17.15|17.15|17.450001|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|93|NASDAQ|2019|09|11|15|30|500|17.16|17.030001|17.16|17.059999|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|92|NASDAQ|2019|09|12|15|30|0|17.16|17.16|17.16|17.16|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|91|NASDAQ|2019|09|13|15|30|1000|17.1|17|17.049999|17.01|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|90|NASDAQ|2019|09|16|15|30|8700|17.75|14.56|14.56|17.75|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|8|NASDAQ|2020|01|13|15|30|400|21.09|21.09|21.09|21.09|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|89|NASDAQ|2019|09|17|15|30|1100|14.85|13.73|14.02|14.58|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|88|NASDAQ|2019|09|18|15|30|7400|16.42|13.59|13.59|14.5|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
AIRT|87|NASDAQ|2019|09|19|15|30|2400|13.53|12.51|13.53|12.51|airdeliveryfreightservices|0.3|1|1.8|-|-|576|usa|2.86|1.73|-|services|29.5|58.330002
