empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ESEA|9|NASDAQ|2020|01|10|15|30|13600|4.58|4.39|4.5|4.5|shipping|34.799999|0.4|0.5|-|-|365|greece|2.58|2.14|109.400002|services|2.6|20.48
ESEA|99|NASDAQ|2019|09|03|15|30|1400|5.52|5.12|5.52|5.28|shipping|34.799999|0.4|0.5|-|-|365|greece|2.58|2.14|109.400002|services|2.6|20.48
ESEA|98|NASDAQ|2019|09|04|15|30|4700|5.44|5.04|5.2|5.04|shipping|34.799999|0.4|0.5|-|-|365|greece|2.58|2.14|109.400002|services|2.6|20.48
ESEA|97|NASDAQ|2019|09|05|15|30|2800|5.52|5.04|5.28|5.12|shipping|34.799999|0.4|0.5|-|-|365|greece|2.58|2.14|109.400002|services|2.6|20.48
ESEA|96|NASDAQ|2019|09|06|15|30|8200|5.52|5.04|5.04|5.52|shipping|34.799999|0.4|0.5|-|-|365|greece|2.58|2.14|109.400002|services|2.6|20.48
ESEA|95|NASDAQ|2019|09|09|15|30|14100|5.36|4.8|4.88|5.36|shipping|34.799999|0.4|0.5|-|-|365|greece|2.58|2.14|109.400002|services|2.6|20.48
ESEA|94|NASDAQ|2019|09|10|15|30|3400|5.52|4.96|5.04|5.52|shipping|34.799999|0.4|0.5|-|-|365|greece|2.58|2.14|109.400002|services|2.6|20.48
ESEA|93|NASDAQ|2019|09|11|15|30|1200|5.36|5.04|5.36|5.28|shipping|34.799999|0.4|0.5|-|-|365|greece|2.58|2.14|109.400002|services|2.6|20.48
ESEA|92|NASDAQ|2019|09|12|15|30|4300|5.36|4.96|5.12|5.36|shipping|34.799999|0.4|0.5|-|-|365|greece|2.58|2.14|109.400002|services|2.6|20.48
ESEA|91|NASDAQ|2019|09|13|15|30|3800|5.28|4.96|5.04|4.96|shipping|34.799999|0.4|0.5|-|-|365|greece|2.58|2.14|109.400002|services|2.6|20.48
