empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
EPSN|9|NASDAQ|2020|01|10|15|30|7300|3.15|3.1|3.15|3.15|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|99|NASDAQ|2019|09|03|15|30|100|3.73|3.73|3.73|3.73|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|98|NASDAQ|2019|09|04|15|30|400|3.73|3.73|3.73|3.73|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|97|NASDAQ|2019|09|05|15|30|37900|3.86|3.53|3.85|3.53|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|96|NASDAQ|2019|09|06|15|30|0|3.85|3.85|3.85|3.85|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|95|NASDAQ|2019|09|09|15|30|8600|3.86|3.7|3.7|3.86|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|94|NASDAQ|2019|09|10|15|30|14200|3.7|3.61|3.65|3.69|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|93|NASDAQ|2019|09|11|15|30|3600|3.7|3.48|3.7|3.68|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|92|NASDAQ|2019|09|12|15|30|2000|3.78|3.51|3.78|3.56|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|91|NASDAQ|2019|09|13|15|30|25000|3.75|3.25|3.56|3.59|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|90|NASDAQ|2019|09|16|15|30|9000|3.7|3.45|3.55|3.45|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|8|NASDAQ|2020|01|13|15|30|14900|3.38|3.1|3.1|3.18|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|89|NASDAQ|2019|09|17|15|30|2900|3.59|3.5|3.59|3.58|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|88|NASDAQ|2019|09|18|15|30|2300|3.57|3.56|3.57|3.56|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|87|NASDAQ|2019|09|19|15|30|33800|3.8|3.45|3.45|3.5|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|86|NASDAQ|2019|09|20|15|30|17400|3.86|3.45|3.86|3.52|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|85|NASDAQ|2019|09|23|15|30|4300|3.86|3.83|3.86|3.83|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|84|NASDAQ|2019|09|24|15|30|10700|3.86|3.75|3.75|3.75|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|83|NASDAQ|2019|09|25|15|30|8400|3.78|3.77|3.78|3.78|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|82|NASDAQ|2019|09|26|15|30|100|3.78|3.78|3.78|3.78|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|81|NASDAQ|2019|09|27|15|30|4900|3.85|3.59|3.72|3.79|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|80|NASDAQ|2019|09|30|15|30|800|3.88|3.87|3.88|3.88|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|7|NASDAQ|2020|01|14|15|30|4900|3.1|3|3.02|3.09|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|79|NASDAQ|2019|10|01|15|30|6100|3.88|3.69|3.69|3.88|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|78|NASDAQ|2019|10|02|15|30|34500|3.83|3.32|3.83|3.75|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|77|NASDAQ|2019|10|03|15|30|8600|3.88|3.73|3.82|3.8|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|76|NASDAQ|2019|10|04|15|30|600|3.44|3.44|3.44|3.44|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|75|NASDAQ|2019|10|07|15|30|7100|3.83|3.75|3.75|3.77|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|74|NASDAQ|2019|10|08|15|30|100|3.75|3.75|3.75|3.75|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|73|NASDAQ|2019|10|09|15|30|12000|3.8|3.51|3.8|3.54|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|72|NASDAQ|2019|10|10|15|30|100|3.8|3.8|3.8|3.8|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|71|NASDAQ|2019|10|11|15|30|3500|3.69|3.65|3.65|3.65|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|70|NASDAQ|2019|10|14|15|30|7200|3.85|3.65|3.85|3.65|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|6|NASDAQ|2020|01|15|15|30|3700|2.98|2.93|2.98|2.98|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
EPSN|69|NASDAQ|2019|10|15|15|30|9800|3.74|3.48|3.65|3.66|independentoilgas|1.31|3.4|3.4|10.2|-|8|usa|0|0|-|basicmaterials|67.400002|82.379997
