empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FSTR|9|NASDAQ|2020|01|10|15|30|51800|20.25|19.389999|19.5|20.15|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|99|NASDAQ|2019|09|03|15|30|18600|20.030001|19.01|19.1|19.719999|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|98|NASDAQ|2019|09|04|15|30|21500|19.5|18.92|19.4|19.33|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|97|NASDAQ|2019|09|05|15|30|32900|20.41|19.52|20.23|19.75|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|96|NASDAQ|2019|09|06|15|30|24700|20.34|19.719999|19.719999|20.299999|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|95|NASDAQ|2019|09|09|15|30|19300|20.280001|19.48|20.27|19.809999|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|94|NASDAQ|2019|09|10|15|30|26100|21.309999|19.950001|20.85|20.32|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|93|NASDAQ|2019|09|11|15|30|45900|22.65|20.91|22.540001|20.91|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|92|NASDAQ|2019|09|12|15|30|44600|23.65|22.049999|23.280001|22.67|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|91|NASDAQ|2019|09|13|15|30|38900|23.5|23.07|23.15|23.290001|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|90|NASDAQ|2019|09|16|15|30|28100|23.4|22.57|22.870001|23.049999|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|8|NASDAQ|2020|01|13|15|30|30100|20.360001|19.51|20.25|19.610001|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|89|NASDAQ|2019|09|17|15|30|26600|22.799999|22.200001|22.389999|22.799999|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|88|NASDAQ|2019|09|18|15|30|37900|22.389999|21.5|21.9|22.389999|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|87|NASDAQ|2019|09|19|15|30|24000|22.200001|21.700001|21.74|21.969999|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|86|NASDAQ|2019|09|20|15|30|62200|22.219999|20.639999|22.01|21.74|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|85|NASDAQ|2019|09|23|15|30|17500|22.370001|21.610001|21.76|21.68|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|84|NASDAQ|2019|09|24|15|30|38200|21.77|20.83|20.93|21.76|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|83|NASDAQ|2019|09|25|15|30|29300|21.5|20.77|21.059999|20.860001|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|82|NASDAQ|2019|09|26|15|30|35000|21.360001|20.84|21.049999|21.08|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|81|NASDAQ|2019|09|27|15|30|25500|21.940001|21.24|21.360001|21.41|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|80|NASDAQ|2019|09|30|15|30|28300|21.950001|21.42|21.67|21.799999|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|7|NASDAQ|2020|01|14|15|30|49700|20.219999|19.530001|19.59|19.93|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|79|NASDAQ|2019|10|01|15|30|83500|22.120001|20.4|20.450001|21.76|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|78|NASDAQ|2019|10|02|15|30|32400|20.530001|19.440001|19.67|20.280001|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|77|NASDAQ|2019|10|03|15|30|20400|19.67|18.92|19.280001|19.67|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|76|NASDAQ|2019|10|04|15|30|23300|19.57|18.66|19.459999|19.33|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|75|NASDAQ|2019|10|07|15|30|15000|19.860001|19.190001|19.33|19.190001|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|74|NASDAQ|2019|10|08|15|30|15500|19.15|18.5|18.889999|19.120001|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|73|NASDAQ|2019|10|09|15|30|43400|19.52|18.620001|19.299999|19.09|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|72|NASDAQ|2019|10|10|15|30|12600|19.74|19.280001|19.450001|19.33|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|71|NASDAQ|2019|10|11|15|30|29300|20.76|19.82|19.879999|19.85|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|70|NASDAQ|2019|10|14|15|30|8600|19.879999|19.379999|19.719999|19.879999|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|6|NASDAQ|2020|01|15|15|30|41300|19.860001|19.299999|19.719999|19.74|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|69|NASDAQ|2019|10|15|15|30|9400|20.549999|19.969999|20.450001|19.99|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|68|NASDAQ|2019|10|16|15|30|19000|20.58|19.93|20.17|20.25|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|67|NASDAQ|2019|10|17|15|30|27200|20.41|19.92|20.110001|20.18|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|66|NASDAQ|2019|10|18|15|30|32600|20.200001|19.58|19.98|19.940001|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|65|NASDAQ|2019|10|21|15|30|21400|20.370001|19.98|20.32|19.98|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|64|NASDAQ|2019|10|22|15|30|31800|20.370001|19.93|20.1|20.23|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|63|NASDAQ|2019|10|23|15|30|16500|20.139999|19.889999|20.049999|20.139999|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|62|NASDAQ|2019|10|24|15|30|15800|20.08|19.17|19.57|20.08|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|61|NASDAQ|2019|10|25|15|30|16200|20.110001|19.620001|19.690001|19.91|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|60|NASDAQ|2019|10|28|14|30|14500|20.34|19.110001|20.18|19.110001|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|5|NASDAQ|2020|01|16|15|30|28500|20.370001|19.66|20.370001|19.879999|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|59|NASDAQ|2019|10|29|14|30|17500|20.280001|19.42|20.16|19.42|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|58|NASDAQ|2019|10|30|14|30|65100|18.85|17.43|18.32|18.76|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|57|NASDAQ|2019|10|31|14|30|25700|18.48|18|18.200001|18.17|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|56|NASDAQ|2019|11|01|14|30|40600|18.75|18.09|18.41|18.27|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|55|NASDAQ|2019|11|04|15|30|31500|19.190001|18.43|19.049999|18.459999|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
FSTR|54|NASDAQ|2019|11|05|15|30|16600|19.26|18.889999|19.16|19.1|railroads|0.2|1.2|2|-|-|1480|usa|0.53|0.5|7.97|services|74.5|201.220001
