empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CFFI|9|NASDAQ|2020|01|10|15|30|4300|52.330002|52|52|52.23|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|99|NASDAQ|2019|09|03|15|30|3600|48.029999|46.57|46.709999|48.029999|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|98|NASDAQ|2019|09|04|15|30|700|47.110001|46.880001|47.110001|46.880001|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|97|NASDAQ|2019|09|05|15|30|4100|47.240002|46.82|46.82|47.119999|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|96|NASDAQ|2019|09|06|15|30|4900|49.439999|47.200001|48.799999|47.389999|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|95|NASDAQ|2019|09|09|15|30|2600|48.580002|48.189999|48.189999|48.580002|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|94|NASDAQ|2019|09|10|15|30|3800|49.259998|47.439999|48.560001|48.259998|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|93|NASDAQ|2019|09|11|15|30|6500|51.209999|48.32|50.290001|48.459999|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|92|NASDAQ|2019|09|12|15|30|9300|52.099998|48.990002|52|49.02|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|91|NASDAQ|2019|09|13|15|30|3200|51.650002|50.27|50.700001|51.619999|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|90|NASDAQ|2019|09|16|15|30|1500|50.720001|49.529999|50.720001|50|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|8|NASDAQ|2020|01|13|15|30|1800|52.57|52|52.57|52|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|89|NASDAQ|2019|09|17|15|30|6000|53.360001|50.02|51.73|50.150002|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|88|NASDAQ|2019|09|18|15|30|8500|53.720001|51.049999|53.18|51.049999|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|87|NASDAQ|2019|09|19|15|30|2900|54.830002|52.639999|53.220001|52.950001|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|86|NASDAQ|2019|09|20|15|30|11100|53.630001|52.16|53.630001|53.259998|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|85|NASDAQ|2019|09|23|15|30|1500|53.830002|52.25|53.720001|53.029999|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|84|NASDAQ|2019|09|24|15|30|2900|54|52.130001|52.599998|53.400002|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|83|NASDAQ|2019|09|25|15|30|2500|53.849998|53|53.18|53|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|82|NASDAQ|2019|09|26|15|30|2200|53.560001|52.400002|52.560001|53.560001|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|81|NASDAQ|2019|09|27|15|30|8500|54.240002|52.509998|53|54.240002|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|80|NASDAQ|2019|09|30|15|30|3200|52.75|52.41|52.66|52.75|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|7|NASDAQ|2020|01|14|15|30|2000|52.220001|52|52|52.220001|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|79|NASDAQ|2019|10|01|15|30|2500|53.57|53.02|53.02|53.27|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|78|NASDAQ|2019|10|02|15|30|4800|52.360001|51.07|51.599998|52.220001|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|77|NASDAQ|2019|10|03|15|30|1200|51.52|50.02|51.52|50.02|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|76|NASDAQ|2019|10|04|15|30|1200|51.740002|51.200001|51.200001|51.459999|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|75|NASDAQ|2019|10|07|15|30|500|50.799999|50.799999|50.799999|50.799999|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
CFFI|74|NASDAQ|2019|10|08|15|30|3700|50.900002|49.200001|49.700001|50.900002|regionalmidatlanticbanks|0.1|-|-|9.73|2.93|634|usa|0.9|0.9|-|financial|36.700001|177.669998
