empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FINX|9|NASDAQ|2020|01|10|15|30|88500|31.219|30.979|31.030001|31.139999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|99|NASDAQ|2019|09|03|15|30|179000|29.08|28.709999|28.870001|28.99|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|98|NASDAQ|2019|09|04|15|30|121500|29.271|28.988001|29.190001|29.16|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|97|NASDAQ|2019|09|05|15|30|84300|29.98|29.631001|29.940001|29.690001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|96|NASDAQ|2019|09|06|15|30|145200|30.360001|30|30.129999|30|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|95|NASDAQ|2019|09|09|15|30|107200|30.299999|29.32|29.549999|30.290001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|94|NASDAQ|2019|09|10|15|30|117400|29.15|28.639999|28.860001|29.15|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|93|NASDAQ|2019|09|11|15|30|76100|28.969999|28.799999|28.91|28.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|92|NASDAQ|2019|09|12|15|30|58800|29.348|28.98|29.15|29.030001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|91|NASDAQ|2019|09|13|15|30|39100|29.23|29|29|29.16|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|90|NASDAQ|2019|09|16|15|30|62800|29.219999|28.76|29.07|28.879999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|8|NASDAQ|2020|01|13|15|30|72000|31.434999|31.120001|31.43|31.200001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|89|NASDAQ|2019|09|17|15|30|36700|29.43|29.139999|29.43|29.139999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|88|NASDAQ|2019|09|18|15|30|78000|29.549999|29.030001|29.4|29.5|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|87|NASDAQ|2019|09|19|15|30|43700|29.719999|29.375999|29.41|29.4|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|86|NASDAQ|2019|09|20|15|30|56300|29.549|29.08|29.27|29.48|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|85|NASDAQ|2019|09|23|15|30|54200|29.16|28.959999|29|29.16|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|84|NASDAQ|2019|09|24|15|30|41800|29.222|28.65|28.83|29.15|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|83|NASDAQ|2019|09|25|15|30|95300|29.035|28.42|28.98|28.709999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|82|NASDAQ|2019|09|26|15|30|50900|29.1|28.84|29.059999|29.01|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|81|NASDAQ|2019|09|27|15|30|49800|29.219999|28.440001|28.690001|29.16|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|80|NASDAQ|2019|09|30|15|30|22800|28.879999|28.6|28.77|28.629999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|7|NASDAQ|2020|01|14|15|30|93400|31.540001|31.32|31.4|31.440001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|79|NASDAQ|2019|10|01|15|30|85000|29|28.4|28.549999|28.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|78|NASDAQ|2019|10|02|15|30|126400|28.120001|27.450001|27.610001|28.120001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|77|NASDAQ|2019|10|03|15|30|48700|28.09|27.443001|27.98|27.700001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|76|NASDAQ|2019|10|04|15|30|102000|28.629999|28.139999|28.629999|28.139999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|75|NASDAQ|2019|10|07|15|30|42900|28.700001|28.5|28.58|28.6|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|74|NASDAQ|2019|10|08|15|30|40800|28.42|28|28|28.42|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|73|NASDAQ|2019|10|09|15|30|199100|28.562|28.233999|28.540001|28.32|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|72|NASDAQ|2019|10|10|15|30|172900|28.799999|28.4|28.59|28.4|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|71|NASDAQ|2019|10|11|15|30|75800|29.299999|28.99|29.18|28.99|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|70|NASDAQ|2019|10|14|15|30|65000|29.235001|29.030001|29.17|29.07|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|6|NASDAQ|2020|01|15|15|30|82800|31.75|31.43|31.58|31.43|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|69|NASDAQ|2019|10|15|15|30|41000|29.17|28.790001|29.040001|28.959999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|68|NASDAQ|2019|10|16|15|30|84300|28.99|28.639999|28.799999|28.99|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|67|NASDAQ|2019|10|17|15|30|55600|28.782|28.52|28.67|28.700001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|66|NASDAQ|2019|10|18|15|30|56900|28.57|27.91|28.139999|28.51|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|65|NASDAQ|2019|10|21|15|30|36500|28.280001|28.01|28.15|28.219999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|64|NASDAQ|2019|10|22|15|30|109700|28.136999|27.379999|27.4|28.08|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|63|NASDAQ|2019|10|23|15|30|69600|27.518999|27.209999|27.440001|27.299999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|62|NASDAQ|2019|10|24|15|30|147900|28|27.709999|27.91|27.73|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|61|NASDAQ|2019|10|25|15|30|38400|28.290001|27.92|28.280001|28.02|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|60|NASDAQ|2019|10|28|14|30|64300|28.440001|28.200001|28.32|28.309999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|5|NASDAQ|2020|01|16|15|30|71300|31.955999|31.809999|31.889999|31.84|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
FINX|59|NASDAQ|2019|10|29|14|30|38900|28.6|28.25|28.450001|28.32|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
