empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ELTK|9|NASDAQ|2020|01|10|15|30|38000|4|3.69|3.9|3.69|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|99|NASDAQ|2019|09|03|15|30|2597600|7.08|5.54|6|6.21|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|98|NASDAQ|2019|09|04|15|30|1429000|5.24|4|4.36|5.12|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|97|NASDAQ|2019|09|05|15|30|544300|4.74|3.92|4.13|4.74|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|96|NASDAQ|2019|09|06|15|30|268900|4.15|3.81|3.98|4|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|95|NASDAQ|2019|09|09|15|30|210600|4.25|3.88|4.12|3.92|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|94|NASDAQ|2019|09|10|15|30|119500|4.08|3.79|3.87|4.08|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|93|NASDAQ|2019|09|11|15|30|118000|3.9|3.53|3.6|3.81|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|92|NASDAQ|2019|09|12|15|30|142100|3.9|3.64|3.86|3.64|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|91|NASDAQ|2019|09|13|15|30|143400|4.2|3.75|4.01|3.82|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|90|NASDAQ|2019|09|16|15|30|153000|4.31|3.94|4.08|3.95|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|8|NASDAQ|2020|01|13|15|30|35000|4.08|3.75|3.75|4.02|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|89|NASDAQ|2019|09|17|15|30|21000|4.22|3.95|4.01|4.16|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|88|NASDAQ|2019|09|18|15|30|16500|4.25|3.92|3.99|4.04|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|87|NASDAQ|2019|09|19|15|30|37100|4.14|3.93|3.93|4|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|86|NASDAQ|2019|09|20|15|30|59400|4.12|3.73|3.77|4.09|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
ELTK|85|NASDAQ|2019|09|23|15|30|266600|3.75|3.25|3.25|3.61|printedcircuitboards|25.299999|0.6|0.9|44.950001|-|345|israel|0.43|0.07|-|technology|2.4|17.41
