empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GLNG|9|NASDAQ|2020|01|10|15|30|1240100|14.68|14.35|14.56|14.58|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|99|NASDAQ|2019|09|03|15|30|2354800|11.64|11.07|11.21|11.57|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|98|NASDAQ|2019|09|04|15|30|1884500|11.62|11.19|11.39|11.41|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|97|NASDAQ|2019|09|05|15|30|2217100|11.96|11.47|11.85|11.52|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|96|NASDAQ|2019|09|06|15|30|1168800|11.95|11.61|11.64|11.88|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|95|NASDAQ|2019|09|09|15|30|2040300|12.79|11.67|12.75|11.76|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|94|NASDAQ|2019|09|10|15|30|1597500|13.27|12.56|12.6|12.77|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|93|NASDAQ|2019|09|11|15|30|1261000|13.13|12.36|12.56|12.8|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|92|NASDAQ|2019|09|12|15|30|1387300|12.69|12.19|12.63|12.39|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|91|NASDAQ|2019|09|13|15|30|1618900|13.25|12.48|13.14|12.7|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|90|NASDAQ|2019|09|16|15|30|1862500|13.96|13.41|13.55|13.59|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|8|NASDAQ|2020|01|13|15|30|1128100|14.79|14.3|14.67|14.57|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|89|NASDAQ|2019|09|17|15|30|1058300|13.64|12.94|13.16|13.51|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|88|NASDAQ|2019|09|18|15|30|871400|13.37|12.98|12.99|13.17|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|87|NASDAQ|2019|09|19|15|30|881800|13.15|12.81|12.84|13.04|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|86|NASDAQ|2019|09|20|15|30|1355500|13.38|12.98|13.14|12.99|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|85|NASDAQ|2019|09|23|15|30|1126000|13.56|13.01|13.47|13.11|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
GLNG|84|NASDAQ|2019|09|24|15|30|2848900|13.53|13.16|13.31|13.41|shipping|46.5|0.4|0.4|-|4.93|900|bermuda|1.71|1.06|139.199997|services|78.5|1220
