empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
EVOP|9|NASDAQ|2020|01|10|15|30|684400|27.93|27.18|27.75|27.42|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|99|NASDAQ|2019|09|03|15|30|307300|29.5|28.75|28.940001|29.299999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|98|NASDAQ|2019|09|04|15|30|215900|29.17|28.58|29.040001|28.77|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|97|NASDAQ|2019|09|05|15|30|289100|29.950001|29.02|29.65|29.23|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|96|NASDAQ|2019|09|06|15|30|312900|30|28.84|28.98|29.709999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|95|NASDAQ|2019|09|09|15|30|544500|29.01|28.299999|28.67|28.98|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|94|NASDAQ|2019|09|10|15|30|278400|29.15|28.5|28.58|28.690001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|93|NASDAQ|2019|09|11|15|30|267100|29.07|28.360001|28.43|28.530001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|92|NASDAQ|2019|09|12|15|30|274100|28.924999|28.15|28.469999|28.610001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|91|NASDAQ|2019|09|13|15|30|351900|28.969999|28.32|28.799999|28.6|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|90|NASDAQ|2019|09|16|15|30|474900|29.34|28.48|28.790001|28.82|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|8|NASDAQ|2020|01|13|15|30|312600|28.01|27.65|27.959999|27.780001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|89|NASDAQ|2019|09|17|15|30|466700|29.26|28.42|29.23|28.870001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|88|NASDAQ|2019|09|18|15|30|283900|29.559999|28.4|29.049999|29.299999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|87|NASDAQ|2019|09|19|15|30|214000|29.594999|28.485001|29.379999|29.27|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|86|NASDAQ|2019|09|20|15|30|1023900|29.74|28.74|29.139999|29.35|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|85|NASDAQ|2019|09|23|15|30|251900|29.219999|28.42|28.75|29.07|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|84|NASDAQ|2019|09|24|15|30|418600|29.02|28.200001|28.5|28.82|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|83|NASDAQ|2019|09|25|15|30|512100|29.25|28.440001|29.1|28.5|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|82|NASDAQ|2019|09|26|15|30|388800|29.42|28.33|28.42|29.129999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|81|NASDAQ|2019|09|27|15|30|843800|28.610001|27.040001|27.25|28.610001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|80|NASDAQ|2019|09|30|15|30|766800|28.709999|26.9|28.120001|27.25|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|7|NASDAQ|2020|01|14|15|30|355400|28.33|27.75|28.15|27.799999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|79|NASDAQ|2019|10|01|15|30|260800|28.290001|27.549999|27.73|27.969999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|78|NASDAQ|2019|10|02|15|30|297400|27.49|26.790001|26.940001|27.48|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|77|NASDAQ|2019|10|03|15|30|260200|27.24|26.5|27.219999|26.870001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|76|NASDAQ|2019|10|04|15|30|251300|27.65|27.165001|27.629999|27.25|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|75|NASDAQ|2019|10|07|15|30|240200|27.620001|27.120001|27.469999|27.620001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|74|NASDAQ|2019|10|08|15|30|274500|27.309999|26.809999|26.99|27.309999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|73|NASDAQ|2019|10|09|15|30|318700|27.370001|27.07|27.24|27.200001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|72|NASDAQ|2019|10|10|15|30|241000|27.799999|27.122|27.540001|27.360001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|71|NASDAQ|2019|10|11|15|30|203800|28.32|27.700001|28.120001|27.85|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|70|NASDAQ|2019|10|14|15|30|155500|28.360001|27.82|28.08|28.09|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|6|NASDAQ|2020|01|15|15|30|260000|28.870001|28.1|28.42|28.1|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|69|NASDAQ|2019|10|15|15|30|159800|28.559999|28.02|28.535|28.059999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|68|NASDAQ|2019|10|16|15|30|170600|28.629999|27.959999|28.540001|28.360001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|67|NASDAQ|2019|10|17|15|30|372700|28.92|28.34|28.889999|28.540001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|66|NASDAQ|2019|10|18|15|30|295600|29|28.32|28.43|28.85|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|65|NASDAQ|2019|10|21|15|30|159600|29.049999|28.26|28.85|28.700001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|64|NASDAQ|2019|10|22|15|30|111300|28.959999|27.959999|28.18|28.799999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|63|NASDAQ|2019|10|23|15|30|362500|28.629999|27.98|28.18|28.030001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|62|NASDAQ|2019|10|24|15|30|425200|28.93|28.309999|28.700001|28.309999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|61|NASDAQ|2019|10|25|15|30|270200|29.09|28.35|29.02|28.67|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|60|NASDAQ|2019|10|28|14|30|286900|29.23|28.65|28.995001|29.059999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|5|NASDAQ|2020|01|16|15|30|218400|28.77|28.139999|28.68|28.66|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|59|NASDAQ|2019|10|29|14|30|185000|29.52|28.940001|29.02|28.959999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|58|NASDAQ|2019|10|30|14|30|433900|29.49|28.440001|29.309999|29.01|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|57|NASDAQ|2019|10|31|14|30|222200|29.4|28.25|28.43|29.219999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|56|NASDAQ|2019|11|01|14|30|241400|29.02|28.24|28.475|28.530001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|55|NASDAQ|2019|11|04|15|30|468500|28.51|27.26|27.82|28.51|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|54|NASDAQ|2019|11|05|15|30|244000|28.200001|27.209999|27.58|28.07|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|53|NASDAQ|2019|11|06|15|30|323600|27.870001|27.25|27.43|27.440001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|52|NASDAQ|2019|11|07|15|30|1254700|29.549999|26.809999|27.469999|29.549999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|51|NASDAQ|2019|11|08|15|30|327500|28.889999|27.459999|27.969999|27.459999|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|50|NASDAQ|2019|11|11|15|30|266700|28.110001|27.65|28.030001|27.73|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|4|NASDAQ|2020|01|17|15|30|243300|28.83|28.264999|28.385|28.83|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|49|NASDAQ|2019|11|12|15|30|402100|28.129999|27.35|27.57|28.040001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
EVOP|48|NASDAQ|2019|11|13|15|30|519000|27.99|26.9|27.1|27.370001|businesssoftwareservices|0.2|1.1|1.1|-|-|2200|usa|-|-|15.77|technology|97.400002|2320
