empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CPTA|9|NASDAQ|2020|01|10|15|30|173300|8.79|8.65|8.73|8.66|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|99|NASDAQ|2019|09|03|15|30|95900|7.82|7.58|7.82|7.6|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|98|NASDAQ|2019|09|04|15|30|100700|7.88|7.65|7.65|7.82|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|97|NASDAQ|2019|09|05|15|30|133000|7.72|7.57|7.62|7.67|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|96|NASDAQ|2019|09|06|15|30|67500|7.76|7.6|7.76|7.62|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|95|NASDAQ|2019|09|09|15|30|128200|7.89|7.77|7.89|7.77|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|94|NASDAQ|2019|09|10|15|30|108800|8.02|7.89|8.02|7.89|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|93|NASDAQ|2019|09|11|15|30|117400|8.19|8.02|8.19|8.05|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|92|NASDAQ|2019|09|12|15|30|85400|8.2|8.06|8.19|8.19|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|91|NASDAQ|2019|09|13|15|30|94300|8.3|8.19|8.25|8.19|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|90|NASDAQ|2019|09|16|15|30|123900|8.37|8.2|8.34|8.25|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|8|NASDAQ|2020|01|13|15|30|179600|8.87|8.73|8.83|8.78|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|89|NASDAQ|2019|09|17|15|30|89400|8.45|8.334|8.45|8.35|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|88|NASDAQ|2019|09|18|15|30|98600|8.48|8.39|8.46|8.45|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|87|NASDAQ|2019|09|19|15|30|72000|8.42|8.26|8.39|8.38|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|86|NASDAQ|2019|09|20|15|30|60200|8.42|8.33|8.41|8.33|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|85|NASDAQ|2019|09|23|15|30|94100|8.42|8.32|8.4|8.35|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|84|NASDAQ|2019|09|24|15|30|52200|8.42|8.35|8.38|8.41|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
CPTA|83|NASDAQ|2019|09|25|15|30|51600|8.42|8.31|8.35|8.36|closedendfundequity|8.56|-|-|-|11.22|-|usa|-|-|-3.4|financial|16.09|144.119995
