empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BPFH|9|NASDAQ|2020|01|10|15|30|287300|12.17|12.06|12.12|12.13|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|99|NASDAQ|2019|09|03|15|30|311700|10.66|10.31|10.39|10.51|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|98|NASDAQ|2019|09|04|15|30|407700|10.56|10.43|10.52|10.46|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|97|NASDAQ|2019|09|05|15|30|649900|11.12|10.65|10.93|10.73|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|96|NASDAQ|2019|09|06|15|30|422000|11.09|10.89|10.94|11|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|95|NASDAQ|2019|09|09|15|30|369600|11.35|11.02|11.28|11.02|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|94|NASDAQ|2019|09|10|15|30|503300|11.62|11.3|11.57|11.3|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|93|NASDAQ|2019|09|11|15|30|607200|11.95|11.46|11.89|11.51|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|92|NASDAQ|2019|09|12|15|30|621100|12.12|11.7|12.07|11.78|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|91|NASDAQ|2019|09|13|15|30|477200|12.37|12.11|12.16|12.24|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|90|NASDAQ|2019|09|16|15|30|522900|12.25|11.97|12.08|12.02|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|8|NASDAQ|2020|01|13|15|30|469500|12.17|12.04|12.17|12.1|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|89|NASDAQ|2019|09|17|15|30|425100|12.02|11.82|11.92|12|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|88|NASDAQ|2019|09|18|15|30|637900|11.95|11.73|11.89|11.87|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|87|NASDAQ|2019|09|19|15|30|642000|12.03|11.74|11.78|11.92|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|86|NASDAQ|2019|09|20|15|30|1025500|11.96|11.71|11.86|11.81|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|85|NASDAQ|2019|09|23|15|30|388300|11.89|11.71|11.81|11.8|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|84|NASDAQ|2019|09|24|15|30|736100|11.88|11.63|11.81|11.81|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|83|NASDAQ|2019|09|25|15|30|429300|12.02|11.86|11.97|11.87|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|82|NASDAQ|2019|09|26|15|30|501000|11.95|11.59|11.69|11.91|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|81|NASDAQ|2019|09|27|15|30|419200|11.95|11.74|11.84|11.81|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|80|NASDAQ|2019|09|30|15|30|450400|11.89|11.64|11.66|11.89|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|7|NASDAQ|2020|01|14|15|30|422500|12.15|12.03|12.06|12.15|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|79|NASDAQ|2019|10|01|15|30|660800|11.84|11.26|11.4|11.79|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|78|NASDAQ|2019|10|02|15|30|550000|11.52|11.25|11.51|11.35|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|77|NASDAQ|2019|10|03|15|30|509300|11.48|11.13|11.32|11.48|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|76|NASDAQ|2019|10|04|15|30|328700|11.41|11.13|11.37|11.35|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|75|NASDAQ|2019|10|07|15|30|309300|11.48|11.3|11.39|11.35|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|74|NASDAQ|2019|10|08|15|30|439200|11.26|10.96|11|11.26|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|73|NASDAQ|2019|10|09|15|30|277100|11.15|11|11.09|11.14|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|72|NASDAQ|2019|10|10|15|30|237400|11.28|11.12|11.13|11.12|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|71|NASDAQ|2019|10|11|15|30|291000|11.57|11.33|11.41|11.36|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|70|NASDAQ|2019|10|14|15|30|228500|11.42|11.25|11.33|11.31|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|6|NASDAQ|2020|01|15|15|30|525900|12.13|11.96|12.1|11.97|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|69|NASDAQ|2019|10|15|15|30|433900|11.71|11.32|11.59|11.38|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|68|NASDAQ|2019|10|16|15|30|337200|11.79|11.47|11.52|11.58|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|67|NASDAQ|2019|10|17|15|30|376300|11.63|11.5|11.62|11.56|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|66|NASDAQ|2019|10|18|15|30|391400|11.63|11.48|11.61|11.55|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
BPFH|65|NASDAQ|2019|10|21|15|30|359200|11.94|11.78|11.84|11.79|regionalnortheastbanks|0.7|-|-|10.63|4|774|usa|0.13|0.13|-5.47|financial|96.800003|988.200012
