empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BSML|9|NASDAQ|2020|01|10|15|30|300|25.115|25.110001|25.115|25.110001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|8|NASDAQ|2020|01|13|15|30|5500|25.129999|25.120001|25.120001|25.129999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|81|NASDAQ|2019|09|27|15|30|800|25.030001|25.02|25.030001|25.02|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|80|NASDAQ|2019|09|30|15|30|0|25.030001|25.030001|25.030001|25.030001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|7|NASDAQ|2020|01|14|15|30|0|25.120001|25.120001|25.120001|25.120001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|79|NASDAQ|2019|10|01|15|30|0|25.030001|25.030001|25.030001|25.030001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|78|NASDAQ|2019|10|02|15|30|500|25.030001|25.030001|25.030001|25.030001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|77|NASDAQ|2019|10|03|15|30|0|25.030001|25.030001|25.030001|25.030001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|76|NASDAQ|2019|10|04|15|30|4000|25.034|25.034|25.034|25.034|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|75|NASDAQ|2019|10|07|15|30|0|25.034|25.034|25.034|25.034|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|74|NASDAQ|2019|10|08|15|30|0|25.034|25.034|25.034|25.034|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|73|NASDAQ|2019|10|09|15|30|1400|25.089001|25.072001|25.08|25.089001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|72|NASDAQ|2019|10|10|15|30|4000|25.1|25.08|25.1|25.08|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|71|NASDAQ|2019|10|11|15|30|0|25.1|25.1|25.1|25.1|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|70|NASDAQ|2019|10|14|15|30|0|25.1|25.1|25.1|25.1|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|6|NASDAQ|2020|01|15|15|30|5400|25.15|25.110001|25.129999|25.135|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|69|NASDAQ|2019|10|15|15|30|8400|25.063999|25.063999|25.063999|25.063999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|68|NASDAQ|2019|10|16|15|30|300|25.08|25.08|25.08|25.08|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|67|NASDAQ|2019|10|17|15|30|0|25.08|25.08|25.08|25.08|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|66|NASDAQ|2019|10|18|15|30|0|25.08|25.08|25.08|25.08|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|65|NASDAQ|2019|10|21|15|30|9000|25.049999|25.035|25.049999|25.049999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|64|NASDAQ|2019|10|22|15|30|0|25.049999|25.049999|25.049999|25.049999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|63|NASDAQ|2019|10|23|15|30|1500|25.059999|25.042999|25.042999|25.059999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|62|NASDAQ|2019|10|24|15|30|700|25.059999|25.049999|25.059999|25.049999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|61|NASDAQ|2019|10|25|15|30|1000|25.014999|25.014999|25.014999|25.014999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|60|NASDAQ|2019|10|28|14|30|100|25.014999|25.014999|25.014999|25.014999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|5|NASDAQ|2020|01|16|15|30|1500|25.15|25.129999|25.129999|25.15|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|59|NASDAQ|2019|10|29|14|30|1000|25.059999|25.049999|25.049999|25.059999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|58|NASDAQ|2019|10|30|14|30|0|25.049999|25.049999|25.049999|25.049999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|57|NASDAQ|2019|10|31|14|30|4800|25.08|25.07|25.08|25.08|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|56|NASDAQ|2019|11|01|14|30|7900|25.08|25.075001|25.08|25.075001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|55|NASDAQ|2019|11|04|15|30|300|25.07|25.07|25.07|25.07|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|54|NASDAQ|2019|11|05|15|30|0|25.07|25.07|25.07|25.07|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|53|NASDAQ|2019|11|06|15|30|600|25.08|25.040001|25.08|25.040001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|52|NASDAQ|2019|11|07|15|30|400|25.042999|25.042999|25.042999|25.042999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|51|NASDAQ|2019|11|08|15|30|0|25.042999|25.042999|25.042999|25.042999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|50|NASDAQ|2019|11|11|15|30|0|25.042999|25.042999|25.042999|25.042999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|4|NASDAQ|2020|01|17|15|30|400|25.15|25.120001|25.120001|25.15|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|49|NASDAQ|2019|11|12|15|30|4900|25.063999|25.063999|25.063999|25.063999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|48|NASDAQ|2019|11|13|15|30|0|25.063999|25.063999|25.063999|25.063999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|47|NASDAQ|2019|11|14|15|30|0|25.063999|25.063999|25.063999|25.063999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|46|NASDAQ|2019|11|15|15|30|0|25.063999|25.063999|25.063999|25.063999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|45|NASDAQ|2019|11|18|15|30|9300|25.07|25.055|25.055|25.07|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|44|NASDAQ|2019|11|19|15|30|2000|25.07|25.07|25.07|25.07|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|43|NASDAQ|2019|11|20|15|30|100|25.07|25.07|25.07|25.07|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|42|NASDAQ|2019|11|21|15|30|1000|25.061001|25.055|25.055|25.061001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|41|NASDAQ|2019|11|22|15|30|0|25.055|25.055|25.055|25.055|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|40|NASDAQ|2019|11|25|15|30|1800|25.08|25.065001|25.065001|25.08|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|3|NASDAQ|2020|01|21|15|30|0|25.120001|25.120001|25.120001|25.120001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|39|NASDAQ|2019|11|26|15|30|900|25.08|25.059999|25.059999|25.08|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|38|NASDAQ|2019|11|27|15|30|11400|25.09|25.059999|25.065001|25.08|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|37|NASDAQ|2019|11|29|15|30|0|25.065001|25.065001|25.065001|25.065001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|36|NASDAQ|2019|12|02|15|30|200|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
BSML|35|NASDAQ|2019|12|03|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
