empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AQMS|9|NASDAQ|2020|01|10|15|30|671600|0.97|0.859|0.866|0.97|wastemanagement|1.9|1.9|2.1|-|-|76|usa|0.15|0.15|75.300003|industrialgoods|30.1|43.009998
AQMS|99|NASDAQ|2019|09|03|15|30|193800|2.01|1.941|1.97|2|wastemanagement|1.9|1.9|2.1|-|-|76|usa|0.15|0.15|75.300003|industrialgoods|30.1|43.009998
AQMS|98|NASDAQ|2019|09|04|15|30|171800|1.99|1.89|1.94|1.99|wastemanagement|1.9|1.9|2.1|-|-|76|usa|0.15|0.15|75.300003|industrialgoods|30.1|43.009998
AQMS|97|NASDAQ|2019|09|05|15|30|590300|2.1|1.95|2.06|2|wastemanagement|1.9|1.9|2.1|-|-|76|usa|0.15|0.15|75.300003|industrialgoods|30.1|43.009998
AQMS|96|NASDAQ|2019|09|06|15|30|378500|2.06|1.89|1.92|2.05|wastemanagement|1.9|1.9|2.1|-|-|76|usa|0.15|0.15|75.300003|industrialgoods|30.1|43.009998
AQMS|95|NASDAQ|2019|09|09|15|30|286600|1.97|1.82|1.9|1.97|wastemanagement|1.9|1.9|2.1|-|-|76|usa|0.15|0.15|75.300003|industrialgoods|30.1|43.009998
AQMS|94|NASDAQ|2019|09|10|15|30|633000|2.03|1.87|1.97|1.88|wastemanagement|1.9|1.9|2.1|-|-|76|usa|0.15|0.15|75.300003|industrialgoods|30.1|43.009998
AQMS|93|NASDAQ|2019|09|11|15|30|316700|2.04|1.88|1.94|1.97|wastemanagement|1.9|1.9|2.1|-|-|76|usa|0.15|0.15|75.300003|industrialgoods|30.1|43.009998
AQMS|92|NASDAQ|2019|09|12|15|30|142400|1.95|1.87|1.92|1.94|wastemanagement|1.9|1.9|2.1|-|-|76|usa|0.15|0.15|75.300003|industrialgoods|30.1|43.009998
AQMS|91|NASDAQ|2019|09|13|15|30|102600|1.96|1.9|1.95|1.91|wastemanagement|1.9|1.9|2.1|-|-|76|usa|0.15|0.15|75.300003|industrialgoods|30.1|43.009998
