empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FTXL|9|NASDAQ|2020|01|10|15|30|30000|42.25|41.459999|41.682999|42.25|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|99|NASDAQ|2019|09|03|15|30|1000|32.639999|32.639999|32.639999|32.639999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|98|NASDAQ|2019|09|04|15|30|1800|33.470001|33.400002|33.439999|33.400002|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|97|NASDAQ|2019|09|05|15|30|4200|34.813999|34.099998|34.460999|34.290001|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|96|NASDAQ|2019|09|06|15|30|2400|34.740002|34.450001|34.692001|34.557999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|95|NASDAQ|2019|09|09|15|30|700|34.799|34.799|34.799|34.799|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|94|NASDAQ|2019|09|10|15|30|600|34.830002|34.830002|34.830002|34.830002|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|93|NASDAQ|2019|09|11|15|30|11000|35.540001|35|35.488998|35|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|92|NASDAQ|2019|09|12|15|30|8600|35.991001|35.700001|35.817001|35.700001|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|91|NASDAQ|2019|09|13|15|30|1200|35.937|35.782001|35.937|35.782001|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|90|NASDAQ|2019|09|16|15|30|900|35.709999|35.66|35.675999|35.66|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|8|NASDAQ|2020|01|13|15|30|10900|42.66|41.925999|42.400002|41.925999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|89|NASDAQ|2019|09|17|15|30|6900|35.68|35.368|35.554001|35.68|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|88|NASDAQ|2019|09|18|15|30|1500|35.700001|35.417999|35.417999|35.5|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|87|NASDAQ|2019|09|19|15|30|2200|35.93|35.625|35.674|35.876999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|86|NASDAQ|2019|09|20|15|30|9400|35.624001|35.130001|35.150002|35.580002|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|85|NASDAQ|2019|09|23|15|30|600|35.658001|35.200001|35.658001|35.200001|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|84|NASDAQ|2019|09|24|15|30|38400|35.458|34.755001|34.806|35.349998|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|83|NASDAQ|2019|09|25|15|30|10900|35.279999|34.549999|35.279999|34.639999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|82|NASDAQ|2019|09|26|15|30|133500|35.490002|35.153|35.48|35.200001|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|81|NASDAQ|2019|09|27|15|30|20200|35.5|34.248001|34.275002|35.5|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|80|NASDAQ|2019|09|30|15|30|18700|35.349998|34.404999|34.701|35.349998|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|7|NASDAQ|2020|01|14|15|30|13300|42.768002|42.200001|42.571999|42.279999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|79|NASDAQ|2019|10|01|15|30|17000|35.389999|34.257|34.34|35.389999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|78|NASDAQ|2019|10|02|15|30|23700|34.001999|33.630001|33.720001|33.830002|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|77|NASDAQ|2019|10|03|15|30|12200|34.337002|33.610001|34.169998|33.75|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|76|NASDAQ|2019|10|04|15|30|3600|34.93|34.591|34.93|34.689999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|75|NASDAQ|2019|10|07|15|30|3400|35.049999|34.844002|34.844002|35.049999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|74|NASDAQ|2019|10|08|15|30|13600|34.580002|33.535999|33.917999|34.580002|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|73|NASDAQ|2019|10|09|15|30|7100|34.490002|34.25|34.349998|34.27|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|72|NASDAQ|2019|10|10|15|30|19000|34.889999|34.5|34.592999|34.639999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|71|NASDAQ|2019|10|11|15|30|8400|35.645|35.150002|35.380001|35.400002|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|70|NASDAQ|2019|10|14|15|30|2500|35.370998|35.146|35.238998|35.370998|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|6|NASDAQ|2020|01|15|15|30|13100|42.57|41.880001|42.133999|42.57|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|69|NASDAQ|2019|10|15|15|30|9000|36.040001|35.25|35.93|35.25|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|68|NASDAQ|2019|10|16|15|30|10700|35.900002|35.362|35.405998|35.900002|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|67|NASDAQ|2019|10|17|15|30|17500|36.299999|35.5|35.596001|35.77|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|66|NASDAQ|2019|10|18|15|30|9500|35.59|35.400002|35.555|35.584999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|65|NASDAQ|2019|10|21|15|30|49200|35.98|35.619999|35.853001|35.66|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|64|NASDAQ|2019|10|22|15|30|4000|35.895|35.618|35.700001|35.895|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|63|NASDAQ|2019|10|23|15|30|124900|35.450001|34.903999|35.048|35.450001|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|62|NASDAQ|2019|10|24|15|30|13900|36.16|35.490002|36.105999|35.490002|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|61|NASDAQ|2019|10|25|15|30|15800|37.75|36.441002|37.75|36.68|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|60|NASDAQ|2019|10|28|14|30|62600|37.75|36.900002|37.740002|37.52|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|5|NASDAQ|2020|01|16|15|30|20800|42.700001|42.209999|42.624001|42.459999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
FTXL|59|NASDAQ|2019|10|29|14|30|65900|37.959999|37.160999|37.160999|37.959999|exchangetradedfund|-|-|-|-|0.89|-|usa|-|-|-|financial|-|-
