empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CSFL|9|NASDAQ|2020|01|10|15|30|458800|24.07|23.77|23.889999|24.040001|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|99|NASDAQ|2019|09|03|15|30|1048200|22.459999|21.780001|21.85|22.459999|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|98|NASDAQ|2019|09|04|15|30|637300|22.07|21.700001|22.030001|22.040001|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|97|NASDAQ|2019|09|05|15|30|683700|22.950001|22.25|22.780001|22.469999|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|96|NASDAQ|2019|09|06|15|30|360300|23.01|22.5|22.59|22.91|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|95|NASDAQ|2019|09|09|15|30|480500|23.51|22.719999|23.370001|22.76|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|94|NASDAQ|2019|09|10|15|30|516200|23.940001|23.41|23.860001|23.41|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|93|NASDAQ|2019|09|11|15|30|612400|24.5|23.65|24.459999|23.969999|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|92|NASDAQ|2019|09|12|15|30|555200|24.68|24.01|24.57|24.290001|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|91|NASDAQ|2019|09|13|15|30|773100|25.1|24.59|24.959999|24.75|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|90|NASDAQ|2019|09|16|15|30|629800|25.15|24.52|24.950001|24.73|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|8|NASDAQ|2020|01|13|15|30|288600|24.25|23.73|23.98|23.92|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|89|NASDAQ|2019|09|17|15|30|512300|24.889999|24.33|24.5|24.889999|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|88|NASDAQ|2019|09|18|15|30|489300|24.74|24.26|24.68|24.459999|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|87|NASDAQ|2019|09|19|15|30|493500|24.92|24.459999|24.48|24.68|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|86|NASDAQ|2019|09|20|15|30|2333000|24.91|24.379999|24.59|24.59|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|85|NASDAQ|2019|09|23|15|30|453900|24.59|24.16|24.41|24.49|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|84|NASDAQ|2019|09|24|15|30|659700|24.48|23.91|24.02|24.389999|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|83|NASDAQ|2019|09|25|15|30|535200|24.5|24.02|24.43|24.040001|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|82|NASDAQ|2019|09|26|15|30|584400|24.360001|23.92|23.940001|24.26|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|81|NASDAQ|2019|09|27|15|30|715500|24.4|23.91|24.09|24.120001|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|80|NASDAQ|2019|09|30|15|30|487100|24.280001|23.98|23.99|24.23|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|7|NASDAQ|2020|01|14|15|30|670600|24.24|23.76|23.959999|23.92|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|79|NASDAQ|2019|10|01|15|30|635600|24.280001|23.41|23.59|24.059999|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|78|NASDAQ|2019|10|02|15|30|605300|23.66|22.780001|23.51|23.280001|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|77|NASDAQ|2019|10|03|15|30|693200|23.6|23.1|23.559999|23.440001|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|76|NASDAQ|2019|10|04|15|30|569200|23.959999|23.379999|23.93|23.690001|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|75|NASDAQ|2019|10|07|15|30|432000|23.93|23.690001|23.709999|23.82|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|74|NASDAQ|2019|10|08|15|30|703500|23.459999|22.92|22.950001|23.459999|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|73|NASDAQ|2019|10|09|15|30|619200|23.200001|22.92|23.07|23.110001|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|72|NASDAQ|2019|10|10|15|30|716300|23.459999|22.98|23|23.16|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|71|NASDAQ|2019|10|11|15|30|499300|23.719999|23.27|23.48|23.290001|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|70|NASDAQ|2019|10|14|15|30|338200|23.48|23.27|23.379999|23.34|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|6|NASDAQ|2020|01|15|15|30|437300|23.9|23.6|23.76|23.790001|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|69|NASDAQ|2019|10|15|15|30|466000|24.030001|23.35|23.82|23.5|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|68|NASDAQ|2019|10|16|15|30|672800|24|23.700001|23.82|23.85|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|67|NASDAQ|2019|10|17|15|30|457500|24.16|23.84|24|24.02|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|66|NASDAQ|2019|10|18|15|30|692700|24.219999|23.85|24.139999|23.879999|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
CSFL|65|NASDAQ|2019|10|21|15|30|728800|24.74|24.4|24.469999|24.559999|regionalsoutheastbanks|1.8|-|-|12.97|1.85|2113|usa|0.03|0.03|-2.61|financial|82.599998|2890.000244
