empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DFNSU|9|NASDAQ|2020|01|10|15|30|273247|10.3|10.2|10.25|10.21|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|8|NASDAQ|2020|01|13|15|30|62125|10.3|10.24|10.29|10.24|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|7|NASDAQ|2020|01|14|15|30|117976|10.35|10.2947|10.305|10.3|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|6|NASDAQ|2020|01|15|15|30|136082|10.35|10.25|10.32|10.2554|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|5|NASDAQ|2020|01|16|15|30|455000|10.32|10.32|10.32|10.32|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|4|NASDAQ|2020|01|17|15|30|100203|10.32|10.32|10.32|10.32|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|47|NASDAQ|2019|11|14|15|30|71117|10.06|10.04|10.06|10.04|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|46|NASDAQ|2019|11|15|15|30|268900|10.07|10.05|10.07|10.06|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|45|NASDAQ|2019|11|18|15|30|91103|10.07|10.05|10.05|10.07|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|44|NASDAQ|2019|11|19|15|30|42432|10.07|10.05|10.05|10.07|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|43|NASDAQ|2019|11|20|15|30|0|10.05|10.05|10.05|10.05|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|42|NASDAQ|2019|11|21|15|30|3300|10.07|10.06|10.06|10.07|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|41|NASDAQ|2019|11|22|15|30|46571|10.065|10.05|10.06|10.06|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|40|NASDAQ|2019|11|25|15|30|1150|10.0648|10.0606|10.0606|10.0648|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|3|NASDAQ|2020|01|21|15|30|4025|10.4|10.32|10.3606|10.4|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|39|NASDAQ|2019|11|26|15|30|0|10.0648|10.0606|10.0606|10.0648|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|38|NASDAQ|2019|11|27|15|30|0|10.0779|10.0779|10.0779|10.0779|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|37|NASDAQ|2019|11|29|15|30|5600|10.08|10.075|10.075|10.08|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|36|NASDAQ|2019|12|02|15|30|16942|10.08|10.06|10.0636|10.08|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|35|NASDAQ|2019|12|03|15|30|44600|10.07|10.0584|10.06|10.07|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|34|NASDAQ|2019|12|04|15|30|102522|10.07|10.05|10.06|10.05|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|33|NASDAQ|2019|12|05|15|30|4100|10.0671|10.06|10.065|10.06|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
DFNSU|32|NASDAQ|2019|12|06|15|30|76253|10.07|10.07|10.07|10.07|conglomerates|25.42|-|-|-|-|-|usa|-|-|-|conglomerates|20.4|-
