empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FPAY|9|NASDAQ|2020|01|10|15|30|155400|2.49|2.34|2.47|2.35|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|99|NASDAQ|2019|09|03|15|30|79600|1.83|1.74|1.77|1.79|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|98|NASDAQ|2019|09|04|15|30|128200|1.81|1.67|1.75|1.79|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|97|NASDAQ|2019|09|05|15|30|45500|1.8|1.75|1.78|1.75|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|96|NASDAQ|2019|09|06|15|30|62300|1.85|1.73|1.76|1.8|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|95|NASDAQ|2019|09|09|15|30|60700|1.78|1.71|1.74|1.78|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|94|NASDAQ|2019|09|10|15|30|61800|1.81|1.71|1.8|1.78|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|93|NASDAQ|2019|09|11|15|30|109100|1.84|1.76|1.78|1.8|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|92|NASDAQ|2019|09|12|15|30|115800|1.78|1.66|1.66|1.75|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|91|NASDAQ|2019|09|13|15|30|173700|1.71|1.54|1.64|1.68|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|90|NASDAQ|2019|09|16|15|30|261000|1.72|1.43|1.53|1.65|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|8|NASDAQ|2020|01|13|15|30|63700|2.5|2.4|2.43|2.47|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|89|NASDAQ|2019|09|17|15|30|175600|1.53|1.44|1.45|1.51|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|88|NASDAQ|2019|09|18|15|30|38900|1.49|1.45|1.47|1.45|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|87|NASDAQ|2019|09|19|15|30|67500|1.52|1.36|1.45|1.47|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|86|NASDAQ|2019|09|20|15|30|187900|1.5|1.35|1.46|1.44|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|85|NASDAQ|2019|09|23|15|30|113300|1.55|1.39|1.52|1.44|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|84|NASDAQ|2019|09|24|15|30|43000|1.6|1.49|1.58|1.53|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|83|NASDAQ|2019|09|25|15|30|68900|1.59|1.4|1.46|1.59|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|82|NASDAQ|2019|09|26|15|30|55300|1.55|1.44|1.51|1.46|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|81|NASDAQ|2019|09|27|15|30|152800|1.55|1.45|1.55|1.5|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|80|NASDAQ|2019|09|30|15|30|19300|1.58|1.49|1.54|1.54|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|7|NASDAQ|2020|01|14|15|30|125700|2.45|2.33|2.39|2.41|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|79|NASDAQ|2019|10|01|15|30|87100|1.63|1.55|1.61|1.6|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|78|NASDAQ|2019|10|02|15|30|39900|1.62|1.55|1.56|1.61|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|77|NASDAQ|2019|10|03|15|30|19500|1.58|1.51|1.53|1.58|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|76|NASDAQ|2019|10|04|15|30|17600|1.55|1.5|1.55|1.53|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|75|NASDAQ|2019|10|07|15|30|21000|1.55|1.48|1.48|1.52|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|74|NASDAQ|2019|10|08|15|30|25300|1.54|1.45|1.51|1.47|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|73|NASDAQ|2019|10|09|15|30|44500|1.5|1.46|1.48|1.5|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|72|NASDAQ|2019|10|10|15|30|70800|1.5|1.21|1.43|1.5|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|71|NASDAQ|2019|10|11|15|30|38600|1.46|1.38|1.41|1.45|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|70|NASDAQ|2019|10|14|15|30|26700|1.41|1.36|1.39|1.41|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|6|NASDAQ|2020|01|15|15|30|87400|2.46|2.37|2.44|2.4|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|69|NASDAQ|2019|10|15|15|30|106300|1.38|1.26|1.31|1.37|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|68|NASDAQ|2019|10|16|15|30|22800|1.4|1.26|1.39|1.32|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
FPAY|67|NASDAQ|2019|10|17|15|30|24800|1.4|1.27|1.35|1.39|creditservices|47.360001|7.3|7.3|-|-|19|usa|-|-|157.100006|financial|22.700001|42.139999
