empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
EGOV|9|NASDAQ|2020|01|10|15|30|321900|22.209999|21.879999|21.959999|22.049999|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|99|NASDAQ|2019|09|03|15|30|408600|20.879999|20.450001|20.51|20.780001|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|98|NASDAQ|2019|09|04|15|30|559700|20.969999|20.440001|20.940001|20.690001|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|97|NASDAQ|2019|09|05|15|30|420400|21.65|21.049999|21.25|21.09|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|96|NASDAQ|2019|09|06|15|30|327300|21.23|20.629999|20.77|21.23|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|95|NASDAQ|2019|09|09|15|30|413400|20.969999|20.629999|20.77|20.879999|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|94|NASDAQ|2019|09|10|15|30|895700|21.040001|20.66|21.040001|20.700001|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|93|NASDAQ|2019|09|11|15|30|544100|21.76|21.02|21.709999|21.16|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|92|NASDAQ|2019|09|12|15|30|429800|21.98|21.59|21.85|21.780001|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|91|NASDAQ|2019|09|13|15|30|428100|21.889999|21.48|21.719999|21.83|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|90|NASDAQ|2019|09|16|15|30|314100|21.91|21.559999|21.790001|21.65|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|8|NASDAQ|2020|01|13|15|30|308300|22.4|22|22.26|22.01|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|89|NASDAQ|2019|09|17|15|30|415200|21.459999|20.190001|21.32|20.629999|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|88|NASDAQ|2019|09|18|15|30|488000|21.35|20.780001|21.049999|21.200001|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|87|NASDAQ|2019|09|19|15|30|262400|21.389999|20.77|20.84|21.139999|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
EGOV|86|NASDAQ|2019|09|20|15|30|1005700|20.860001|20.16|20.309999|20.860001|applicationsoftware|0.3|2.7|2.7|30.540001|1.4|920|usa|0|0|12.67|technology|90.699997|1500
