empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CSWC|9|NASDAQ|2020|01|10|15|30|68700|20.809999|20.68|20.780001|20.780001|assetmanagement|1.9|-|-|15.43|7.43|22|usa|0.75|0.75|13.96|financial|47|382.630005
CSWC|99|NASDAQ|2019|09|03|15|30|183900|21.870001|21.35|21.700001|21.379999|assetmanagement|1.9|-|-|15.43|7.43|22|usa|0.75|0.75|13.96|financial|47|382.630005
CSWC|98|NASDAQ|2019|09|04|15|30|122500|22.049999|21.74|21.76|21.790001|assetmanagement|1.9|-|-|15.43|7.43|22|usa|0.75|0.75|13.96|financial|47|382.630005
CSWC|97|NASDAQ|2019|09|05|15|30|160000|21.91|21.51|21.700001|21.85|assetmanagement|1.9|-|-|15.43|7.43|22|usa|0.75|0.75|13.96|financial|47|382.630005
CSWC|96|NASDAQ|2019|09|06|15|30|73500|21.82|21.5|21.66|21.690001|assetmanagement|1.9|-|-|15.43|7.43|22|usa|0.75|0.75|13.96|financial|47|382.630005
CSWC|95|NASDAQ|2019|09|09|15|30|82000|21.82|21.5|21.75|21.639999|assetmanagement|1.9|-|-|15.43|7.43|22|usa|0.75|0.75|13.96|financial|47|382.630005
CSWC|94|NASDAQ|2019|09|10|15|30|60200|21.780001|21.530001|21.65|21.780001|assetmanagement|1.9|-|-|15.43|7.43|22|usa|0.75|0.75|13.96|financial|47|382.630005
CSWC|93|NASDAQ|2019|09|11|15|30|87300|21.780001|21.620001|21.75|21.74|assetmanagement|1.9|-|-|15.43|7.43|22|usa|0.75|0.75|13.96|financial|47|382.630005
CSWC|92|NASDAQ|2019|09|12|15|30|77000|21.940001|21.700001|21.809999|21.75|assetmanagement|1.9|-|-|15.43|7.43|22|usa|0.75|0.75|13.96|financial|47|382.630005
CSWC|91|NASDAQ|2019|09|13|15|30|63000|21.620001|21.24|21.42|21.379999|assetmanagement|1.9|-|-|15.43|7.43|22|usa|0.75|0.75|13.96|financial|47|382.630005
