empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
EPAY|9|NASDAQ|2020|01|10|15|30|180000|54.060001|53.220001|53.48|53.959999|businesssoftwareservices|2.5|1.6|1.6|255.259995|-|1900|usa|0.29|0.29|13.28|technology|98.699997|2380
EPAY|99|NASDAQ|2019|09|03|15|30|317200|41.299999|39.610001|40.610001|40.869999|businesssoftwareservices|2.5|1.6|1.6|255.259995|-|1900|usa|0.29|0.29|13.28|technology|98.699997|2380
EPAY|98|NASDAQ|2019|09|04|15|30|203300|41.110001|40.139999|40.619999|40.959999|businesssoftwareservices|2.5|1.6|1.6|255.259995|-|1900|usa|0.29|0.29|13.28|technology|98.699997|2380
EPAY|97|NASDAQ|2019|09|05|15|30|294800|41.66|40.52|40.939999|40.959999|businesssoftwareservices|2.5|1.6|1.6|255.259995|-|1900|usa|0.29|0.29|13.28|technology|98.699997|2380
EPAY|96|NASDAQ|2019|09|06|15|30|113000|41.490002|40.560001|40.599998|40.939999|businesssoftwareservices|2.5|1.6|1.6|255.259995|-|1900|usa|0.29|0.29|13.28|technology|98.699997|2380
EPAY|95|NASDAQ|2019|09|09|15|30|369200|41.23|40.119999|40.66|40.599998|businesssoftwareservices|2.5|1.6|1.6|255.259995|-|1900|usa|0.29|0.29|13.28|technology|98.699997|2380
EPAY|94|NASDAQ|2019|09|10|15|30|222200|41.07|40.110001|41.02|40.450001|businesssoftwareservices|2.5|1.6|1.6|255.259995|-|1900|usa|0.29|0.29|13.28|technology|98.699997|2380
EPAY|93|NASDAQ|2019|09|11|15|30|295100|42.16|40.84|42.099998|41.220001|businesssoftwareservices|2.5|1.6|1.6|255.259995|-|1900|usa|0.29|0.29|13.28|technology|98.699997|2380
EPAY|92|NASDAQ|2019|09|12|15|30|245600|42.689999|41.82|42.25|42.349998|businesssoftwareservices|2.5|1.6|1.6|255.259995|-|1900|usa|0.29|0.29|13.28|technology|98.699997|2380
EPAY|91|NASDAQ|2019|09|13|15|30|168700|42.41|40.669998|41.34|42.259998|businesssoftwareservices|2.5|1.6|1.6|255.259995|-|1900|usa|0.29|0.29|13.28|technology|98.699997|2380
