empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
EBTC|9|NASDAQ|2020|01|10|15|30|11000|33.75|32.959999|32.959999|33.360001|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|99|NASDAQ|2019|09|03|15|30|10600|29.959999|28.030001|28.379999|28.84|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|98|NASDAQ|2019|09|04|15|30|4200|28.98|28.09|28.719999|28.82|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|97|NASDAQ|2019|09|05|15|30|8700|29.1|28.709999|28.799999|28.99|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|96|NASDAQ|2019|09|06|15|30|4700|29.17|28.799999|28.84|28.799999|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|95|NASDAQ|2019|09|09|15|30|5500|29.5|29.07|29.49|29.07|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|94|NASDAQ|2019|09|10|15|30|11100|29.99|29.370001|29.75|29.450001|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|93|NASDAQ|2019|09|11|15|30|16900|30.24|29.799999|29.950001|30|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|92|NASDAQ|2019|09|12|15|30|17700|31.76|29.75|30.93|29.950001|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|91|NASDAQ|2019|09|13|15|30|14300|31.25|30.530001|31.01|30.860001|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|90|NASDAQ|2019|09|16|15|30|5700|31.99|31|31.57|31.09|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|8|NASDAQ|2020|01|13|15|30|9700|33.18|32.5|32.98|33.029999|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|89|NASDAQ|2019|09|17|15|30|7500|32.169998|31.309999|31.639999|31.49|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|88|NASDAQ|2019|09|18|15|30|13900|33.080002|30.6|32.619999|31.85|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
EBTC|87|NASDAQ|2019|09|19|15|30|7300|32.959999|31.66|32.400002|32.630001|savingsloans|10.3|-|-|11.86|1.99|508|usa|0.05|0.05|-|financial|21.6|376.209991
