empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BAND|9|NASDAQ|2020|01|10|15|30|168500|70.389999|68.660004|69.07|68.660004|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
BAND|99|NASDAQ|2019|09|03|15|30|215700|88.879997|84.959999|88.199997|86.099998|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
BAND|98|NASDAQ|2019|09|04|15|30|161700|90.559998|86.290001|86.470001|89|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
BAND|97|NASDAQ|2019|09|05|15|30|150400|89.019997|84.968002|88.599998|87.529999|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
BAND|96|NASDAQ|2019|09|06|15|30|129100|88.989998|85.209999|85.589996|88.735001|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
BAND|95|NASDAQ|2019|09|09|15|30|377100|86.050003|77.830002|80.370003|85.599998|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
BAND|94|NASDAQ|2019|09|10|15|30|340800|79.68|74.510002|75.480003|79.68|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
BAND|93|NASDAQ|2019|09|11|15|30|230900|75.93|72.035004|73.93|75.510002|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
BAND|92|NASDAQ|2019|09|12|15|30|315400|75.279999|71.610001|72|74.43|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
BAND|91|NASDAQ|2019|09|13|15|30|275400|71.529999|69.099998|69.599998|71.529999|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
BAND|90|NASDAQ|2019|09|16|15|30|281100|71.599998|68.559998|70.349998|69.93|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
BAND|8|NASDAQ|2020|01|13|15|30|164400|70.860001|68.877998|69.980003|70|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
BAND|89|NASDAQ|2019|09|17|15|30|203500|72.220001|70.160004|71.980003|70.199997|businesssoftwareservices|0.5|5.7|5.7|589.590027|-|611|usa|0|0|19.4|technology|91.599998|1680
