empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GMLP|9|NASDAQ|2020|01|10|15|30|274400|8.69|8.61|8.67|8.69|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|99|NASDAQ|2019|09|03|15|30|500800|9.8|9.28|9.37|9.8|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|98|NASDAQ|2019|09|04|15|30|347700|9.57|9.34|9.45|9.46|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|97|NASDAQ|2019|09|05|15|30|173600|9.78|9.48|9.63|9.58|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|96|NASDAQ|2019|09|06|15|30|318700|9.76|9.35|9.46|9.64|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|95|NASDAQ|2019|09|09|15|30|261400|9.71|9.47|9.71|9.49|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|94|NASDAQ|2019|09|10|15|30|244300|9.88|9.58|9.72|9.72|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|93|NASDAQ|2019|09|11|15|30|217100|9.88|9.45|9.59|9.73|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|92|NASDAQ|2019|09|12|15|30|142200|9.64|9.38|9.47|9.6|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|91|NASDAQ|2019|09|13|15|30|154300|9.68|9.49|9.62|9.49|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|90|NASDAQ|2019|09|16|15|30|385300|10.15|9.65|9.98|9.78|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|8|NASDAQ|2020|01|13|15|30|275500|8.68|8.57|8.59|8.68|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|89|NASDAQ|2019|09|17|15|30|195400|10.04|9.79|10|9.95|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|88|NASDAQ|2019|09|18|15|30|213600|10.06|9.92|9.95|9.99|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|87|NASDAQ|2019|09|19|15|30|243300|10.07|9.9|9.96|10|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|86|NASDAQ|2019|09|20|15|30|1258000|10.16|9.98|10.03|9.98|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|85|NASDAQ|2019|09|23|15|30|150300|10.24|10|10.01|10.05|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|84|NASDAQ|2019|09|24|15|30|152500|10.22|9.87|9.87|10.22|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|83|NASDAQ|2019|09|25|15|30|117500|9.95|9.74|9.82|9.84|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|82|NASDAQ|2019|09|26|15|30|185800|9.83|9.5|9.64|9.82|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|81|NASDAQ|2019|09|27|15|30|136800|9.75|9.59|9.62|9.59|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|80|NASDAQ|2019|09|30|15|30|214400|9.86|9.51|9.58|9.86|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
GMLP|7|NASDAQ|2020|01|14|15|30|172000|8.67|8.57|8.58|8.6|shipping|29.940001|0.4|0.4|-|19.879999|554|bermuda|3.48|2.89|322.040009|services|42.599998|566.51001
