empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DWSN|9|NASDAQ|2020|01|10|15|30|16100|2.65|2.57|2.65|2.6|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|99|NASDAQ|2019|09|03|15|30|27700|2.1|2.03|2.04|2.1|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|98|NASDAQ|2019|09|04|15|30|10400|2.13|2.03|2.1|2.04|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|97|NASDAQ|2019|09|05|15|30|31800|2.17|2.08|2.13|2.09|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|96|NASDAQ|2019|09|06|15|30|27600|2.14|2.09|2.11|2.1|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|95|NASDAQ|2019|09|09|15|30|42400|2.15|2.1|2.13|2.11|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|94|NASDAQ|2019|09|10|15|30|33200|2.15|2.08|2.09|2.15|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|93|NASDAQ|2019|09|11|15|30|73700|2.15|2.02|2.03|2.11|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|92|NASDAQ|2019|09|12|15|30|255100|2.15|1.9|2.08|2.03|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|91|NASDAQ|2019|09|13|15|30|53600|2.07|2|2.02|2.06|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|90|NASDAQ|2019|09|16|15|30|59000|2.27|2.08|2.19|2.09|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|8|NASDAQ|2020|01|13|15|30|15300|2.64|2.52|2.61|2.61|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|89|NASDAQ|2019|09|17|15|30|61100|2.19|2.02|2.04|2.17|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|88|NASDAQ|2019|09|18|15|30|94600|2.1|2.02|2.06|2.03|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|87|NASDAQ|2019|09|19|15|30|87500|2.17|2.03|2.16|2.06|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|86|NASDAQ|2019|09|20|15|30|149100|2.24|2.04|2.2|2.11|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|85|NASDAQ|2019|09|23|15|30|44900|2.19|2.09|2.11|2.17|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|84|NASDAQ|2019|09|24|15|30|6500|2.15|2.1|2.11|2.11|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|83|NASDAQ|2019|09|25|15|30|19600|2.19|2.1|2.1|2.11|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|82|NASDAQ|2019|09|26|15|30|114100|2.15|2.07|2.1|2.09|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
DWSN|81|NASDAQ|2019|09|27|15|30|17800|2.16|2.04|2.11|2.11|oilgasequipmentservices|4.7|2.9|2.9|-|-|582|usa|0.03|0|-|basicmaterials|61.400002|61.049999
