empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BWMC|9|NASDAQ|2020|01|10|15|30|12100|10.19|10.15|10.155|10.18|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|99|NASDAQ|2019|09|03|15|30|55700|10.07|10.04|10.07|10.04|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|98|NASDAQ|2019|09|04|15|30|46500|10.07|10.05|10.05|10.06|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|97|NASDAQ|2019|09|05|15|30|27900|10.08|10.07|10.08|10.07|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|96|NASDAQ|2019|09|06|15|30|1000|10.08|10.07|10.07|10.08|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|95|NASDAQ|2019|09|09|15|30|15100|10.07|10.05|10.05|10.07|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|94|NASDAQ|2019|09|10|15|30|177300|10.05|10.04|10.04|10.05|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|93|NASDAQ|2019|09|11|15|30|0|10.04|10.04|10.04|10.04|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|92|NASDAQ|2019|09|12|15|30|50000|10.08|10.06|10.08|10.06|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|91|NASDAQ|2019|09|13|15|30|4400|10.06|10.04|10.04|10.06|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|90|NASDAQ|2019|09|16|15|30|204300|10.04|10.02|10.02|10.04|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|8|NASDAQ|2020|01|13|15|30|17600|10.19|10.15|10.179|10.16|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|89|NASDAQ|2019|09|17|15|30|26100|10.05|10.04|10.04|10.05|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|88|NASDAQ|2019|09|18|15|30|100|10.04|10.04|10.04|10.04|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|87|NASDAQ|2019|09|19|15|30|600|10.05|10.05|10.05|10.05|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|86|NASDAQ|2019|09|20|15|30|0|10.05|10.05|10.05|10.05|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|85|NASDAQ|2019|09|23|15|30|100|10.03|10.03|10.03|10.03|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|84|NASDAQ|2019|09|24|15|30|293600|10.07|10.03|10.06|10.04|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|83|NASDAQ|2019|09|25|15|30|50100|10.07|10.05|10.06|10.06|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|82|NASDAQ|2019|09|26|15|30|14400|10.07|10.055|10.061|10.07|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|81|NASDAQ|2019|09|27|15|30|13200|10.07|10.036|10.07|10.04|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|80|NASDAQ|2019|09|30|15|30|21900|10.08|10.05|10.075|10.08|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|7|NASDAQ|2020|01|14|15|30|1400|10.179|10.15|10.15|10.179|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|79|NASDAQ|2019|10|01|15|30|2500|10.08|10.06|10.069|10.08|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|78|NASDAQ|2019|10|02|15|30|2000|10.07|10.05|10.07|10.05|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|77|NASDAQ|2019|10|03|15|30|18200|10.08|10.06|10.075|10.07|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|76|NASDAQ|2019|10|04|15|30|55100|10.08|10.06|10.077|10.08|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|75|NASDAQ|2019|10|07|15|30|9500|10.09|10.07|10.083|10.08|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|74|NASDAQ|2019|10|08|15|30|2000|10.09|10.07|10.073|10.08|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|73|NASDAQ|2019|10|09|15|30|2600|10.073|10.064|10.066|10.07|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|72|NASDAQ|2019|10|10|15|30|700|10.082|10.071|10.071|10.082|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|71|NASDAQ|2019|10|11|15|30|11800|10.09|10.06|10.09|10.075|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|70|NASDAQ|2019|10|14|15|30|300|10.09|10.09|10.09|10.09|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|6|NASDAQ|2020|01|15|15|30|9800|10.19|10.15|10.15|10.182|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|69|NASDAQ|2019|10|15|15|30|312900|10.09|10.07|10.082|10.07|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
BWMC|68|NASDAQ|2019|10|16|15|30|1000|10.09|10.082|10.088|10.082|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|75.93|206.350006
